2021.6.22 19:04:51:928   leftController:(-0.34, 1.20, 0.40)  rightController:(-0.10, 1.23, 0.39)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.23, 1.64, 0.14)  leftControllerVel:(0.03, 0.17, 0.01)  rightControllerVel:(-0.06, -0.08, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:51:937   leftController:(-0.34, 1.20, 0.40)  rightController:(-0.10, 1.22, 0.40)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.23, 1.64, 0.14)  leftControllerVel:(0.02, 0.20, 0.01)  rightControllerVel:(-0.04, -0.14, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:51:957   leftController:(-0.34, 1.20, 0.40)  rightController:(-0.10, 1.22, 0.40)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.23, 1.64, 0.14)  leftControllerVel:(0.01, 0.23, 0.01)  rightControllerVel:(0.00, -0.19, 0.16)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:51:969   leftController:(-0.34, 1.21, 0.40)  rightController:(-0.10, 1.22, 0.40)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.23, 1.64, 0.14)  leftControllerVel:(0.00, 0.24, 0.01)  rightControllerVel:(0.04, -0.24, 0.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:51:985   leftController:(-0.34, 1.21, 0.40)  rightController:(-0.09, 1.21, 0.40)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.23, 1.64, 0.14)  leftControllerVel:(-0.01, 0.25, 0.02)  rightControllerVel:(0.08, -0.27, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:51:997   leftController:(-0.34, 1.21, 0.40)  rightController:(-0.09, 1.21, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.14)  leftControllerVel:(-0.01, 0.24, 0.03)  rightControllerVel:(0.11, -0.29, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:07   leftController:(-0.34, 1.22, 0.40)  rightController:(-0.09, 1.21, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.14)  leftControllerVel:(-0.01, 0.23, 0.03)  rightControllerVel:(0.14, -0.29, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:19   leftController:(-0.34, 1.22, 0.40)  rightController:(-0.09, 1.20, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.14)  leftControllerVel:(0.00, 0.21, 0.05)  rightControllerVel:(0.16, -0.30, 0.20)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:35   leftController:(-0.34, 1.22, 0.40)  rightController:(-0.09, 1.20, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.14)  leftControllerVel:(0.02, 0.18, 0.06)  rightControllerVel:(0.20, -0.29, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:46   leftController:(-0.34, 1.22, 0.40)  rightController:(-0.08, 1.20, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.14)  leftControllerVel:(0.03, 0.13, 0.08)  rightControllerVel:(0.23, -0.27, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:62   leftController:(-0.33, 1.22, 0.41)  rightController:(-0.08, 1.19, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.14)  leftControllerVel:(0.04, 0.07, 0.11)  rightControllerVel:(0.27, -0.22, 0.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:74   leftController:(-0.33, 1.22, 0.41)  rightController:(-0.08, 1.19, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.14)  leftControllerVel:(0.03, 0.03, 0.13)  rightControllerVel:(0.30, -0.16, 0.16)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:89   leftController:(-0.33, 1.22, 0.41)  rightController:(-0.07, 1.19, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.14)  leftControllerVel:(0.01, -0.02, 0.16)  rightControllerVel:(0.33, -0.07, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:103   leftController:(-0.33, 1.22, 0.41)  rightController:(-0.07, 1.19, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.14)  leftControllerVel:(-0.01, -0.05, 0.17)  rightControllerVel:(0.33, 0.02, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:117   leftController:(-0.33, 1.22, 0.41)  rightController:(-0.06, 1.19, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.14)  leftControllerVel:(-0.04, -0.09, 0.18)  rightControllerVel:(0.29, 0.16, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:136   leftController:(-0.34, 1.22, 0.42)  rightController:(-0.06, 1.20, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.14)  leftControllerVel:(-0.06, -0.11, 0.18)  rightControllerVel:(0.22, 0.30, 0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:151   leftController:(-0.34, 1.22, 0.42)  rightController:(-0.06, 1.21, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.14)  leftControllerVel:(-0.09, -0.10, 0.17)  rightControllerVel:(0.11, 0.44, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:164   leftController:(-0.34, 1.22, 0.42)  rightController:(-0.06, 1.21, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.14)  leftControllerVel:(-0.10, -0.09, 0.15)  rightControllerVel:(0.06, 0.49, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:178   leftController:(-0.34, 1.22, 0.42)  rightController:(-0.06, 1.22, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.14)  leftControllerVel:(-0.11, -0.07, 0.14)  rightControllerVel:(0.03, 0.51, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:192   leftController:(-0.34, 1.22, 0.43)  rightController:(-0.06, 1.23, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.14)  leftControllerVel:(-0.10, -0.05, 0.10)  rightControllerVel:(-0.01, 0.52, -0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:203   leftController:(-0.34, 1.22, 0.43)  rightController:(-0.06, 1.23, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.14)  leftControllerVel:(-0.09, -0.04, 0.09)  rightControllerVel:(-0.02, 0.48, -0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:214   leftController:(-0.34, 1.22, 0.43)  rightController:(-0.06, 1.24, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.14)  leftControllerVel:(-0.09, -0.03, 0.08)  rightControllerVel:(-0.02, 0.44, -0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:230   leftController:(-0.35, 1.21, 0.43)  rightController:(-0.06, 1.24, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.14)  leftControllerVel:(-0.11, -0.02, 0.08)  rightControllerVel:(-0.01, 0.35, -0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:243   leftController:(-0.35, 1.21, 0.43)  rightController:(-0.06, 1.25, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.14)  leftControllerVel:(-0.12, -0.02, 0.08)  rightControllerVel:(0.01, 0.25, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:264   leftController:(-0.35, 1.21, 0.43)  rightController:(-0.05, 1.25, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.14)  leftControllerVel:(-0.13, -0.03, 0.08)  rightControllerVel:(0.03, 0.11, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:282   leftController:(-0.35, 1.21, 0.43)  rightController:(-0.05, 1.25, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.14)  leftControllerVel:(-0.14, -0.03, 0.09)  rightControllerVel:(0.06, -0.06, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:302   leftController:(-0.36, 1.21, 0.43)  rightController:(-0.05, 1.24, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.13)  leftControllerVel:(-0.17, -0.05, 0.10)  rightControllerVel:(0.10, -0.20, 0.16)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:328   leftController:(-0.36, 1.21, 0.44)  rightController:(-0.05, 1.23, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.13)  leftControllerVel:(-0.22, -0.06, 0.12)  rightControllerVel:(0.20, -0.31, 0.20)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:352   leftController:(-0.37, 1.21, 0.44)  rightController:(-0.04, 1.23, 0.44)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.13)  leftControllerVel:(-0.32, -0.02, 0.15)  rightControllerVel:(0.30, -0.31, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:368   leftController:(-0.38, 1.21, 0.44)  rightController:(-0.03, 1.22, 0.44)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.13)  leftControllerVel:(-0.42, 0.03, 0.16)  rightControllerVel:(0.36, -0.26, 0.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:394   leftController:(-0.39, 1.21, 0.45)  rightController:(-0.02, 1.22, 0.45)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.13)  leftControllerVel:(-0.62, 0.12, 0.17)  rightControllerVel:(0.44, -0.15, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:414   leftController:(-0.41, 1.22, 0.45)  rightController:(-0.01, 1.22, 0.45)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.13)  leftControllerVel:(-0.78, 0.15, 0.16)  rightControllerVel:(0.51, -0.02, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:439   leftController:(-0.43, 1.22, 0.45)  rightController:(0.00, 1.22, 0.45)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.13)  leftControllerVel:(-0.90, 0.14, 0.13)  rightControllerVel:(0.59, 0.16, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:464   leftController:(-0.45, 1.22, 0.46)  rightController:(0.02, 1.23, 0.45)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.12)  leftControllerVel:(-0.89, 0.16, 0.05)  rightControllerVel:(0.59, 0.35, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:483   leftController:(-0.47, 1.23, 0.46)  rightController:(0.03, 1.24, 0.45)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.12)  leftControllerVel:(-0.84, 0.19, 0.01)  rightControllerVel:(0.51, 0.45, -0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:503   leftController:(-0.48, 1.23, 0.46)  rightController:(0.03, 1.25, 0.45)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.12)  leftControllerVel:(-0.69, 0.24, -0.04)  rightControllerVel:(0.43, 0.50, -0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:526   leftController:(-0.49, 1.24, 0.45)  rightController:(0.04, 1.26, 0.44)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.12)  leftControllerVel:(-0.46, 0.30, -0.07)  rightControllerVel:(0.28, 0.52, -0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:551   leftController:(-0.50, 1.25, 0.45)  rightController:(0.05, 1.27, 0.44)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.12)  leftControllerVel:(-0.23, 0.33, -0.05)  rightControllerVel:(0.16, 0.45, -0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:573   leftController:(-0.50, 1.25, 0.45)  rightController:(0.05, 1.28, 0.44)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.12)  leftControllerVel:(-0.04, 0.32, -0.03)  rightControllerVel:(0.10, 0.33, -0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:594   leftController:(-0.50, 1.26, 0.45)  rightController:(0.05, 1.28, 0.44)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.12)  leftControllerVel:(0.07, 0.27, 0.00)  rightControllerVel:(0.06, 0.18, 0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:617   leftController:(-0.49, 1.27, 0.45)  rightController:(0.05, 1.28, 0.44)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.12)  leftControllerVel:(0.16, 0.21, 0.02)  rightControllerVel:(0.00, -0.01, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:639   leftController:(-0.49, 1.27, 0.45)  rightController:(0.05, 1.28, 0.45)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.12)  leftControllerVel:(0.19, 0.15, 0.04)  rightControllerVel:(-0.05, -0.16, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:665   leftController:(-0.49, 1.27, 0.45)  rightController:(0.05, 1.27, 0.45)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.12)  leftControllerVel:(0.19, 0.04, 0.06)  rightControllerVel:(-0.11, -0.36, 0.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:688   leftController:(-0.48, 1.27, 0.46)  rightController:(0.05, 1.26, 0.45)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.11)  leftControllerVel:(0.17, -0.05, 0.09)  rightControllerVel:(-0.13, -0.46, 0.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:703   leftController:(-0.48, 1.26, 0.46)  rightController:(0.04, 1.25, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.11)  leftControllerVel:(0.16, -0.15, 0.11)  rightControllerVel:(-0.13, -0.51, 0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:717   leftController:(-0.48, 1.26, 0.46)  rightController:(0.04, 1.25, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.11)  leftControllerVel:(0.17, -0.22, 0.12)  rightControllerVel:(-0.12, -0.54, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:728   leftController:(-0.48, 1.26, 0.46)  rightController:(0.04, 1.24, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.11)  leftControllerVel:(0.17, -0.25, 0.12)  rightControllerVel:(-0.11, -0.55, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:738   leftController:(-0.47, 1.26, 0.46)  rightController:(0.04, 1.23, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.11)  leftControllerVel:(0.16, -0.29, 0.12)  rightControllerVel:(-0.09, -0.54, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:754   leftController:(-0.47, 1.25, 0.46)  rightController:(0.04, 1.23, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.11)  leftControllerVel:(0.14, -0.32, 0.11)  rightControllerVel:(-0.05, -0.47, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:766   leftController:(-0.47, 1.25, 0.47)  rightController:(0.04, 1.22, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.11)  leftControllerVel:(0.10, -0.32, 0.09)  rightControllerVel:(0.00, -0.38, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:775   leftController:(-0.47, 1.24, 0.47)  rightController:(0.04, 1.22, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.11)  leftControllerVel:(0.07, -0.31, 0.08)  rightControllerVel:(0.07, -0.26, -0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:787   leftController:(-0.47, 1.24, 0.47)  rightController:(0.04, 1.22, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.11)  leftControllerVel:(0.00, -0.27, 0.06)  rightControllerVel:(0.11, -0.16, -0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:804   leftController:(-0.47, 1.24, 0.47)  rightController:(0.04, 1.22, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.11)  leftControllerVel:(-0.16, -0.16, 0.01)  rightControllerVel:(0.23, 0.07, -0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:816   leftController:(-0.48, 1.24, 0.47)  rightController:(0.05, 1.22, 0.46)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.11)  leftControllerVel:(-0.24, -0.10, -0.02)  rightControllerVel:(0.26, 0.16, -0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:833   leftController:(-0.48, 1.24, 0.46)  rightController:(0.05, 1.23, 0.45)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.11)  leftControllerVel:(-0.38, -0.01, -0.08)  rightControllerVel:(0.33, 0.39, -0.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:842   leftController:(-0.49, 1.24, 0.46)  rightController:(0.06, 1.23, 0.45)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.11)  leftControllerVel:(-0.47, 0.04, -0.12)  rightControllerVel:(0.34, 0.42, -0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:865   leftController:(-0.50, 1.24, 0.46)  rightController:(0.07, 1.25, 0.45)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.11)  leftControllerVel:(-0.60, 0.08, -0.19)  rightControllerVel:(0.38, 0.55, -0.24)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:876   leftController:(-0.51, 1.24, 0.46)  rightController:(0.07, 1.25, 0.44)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.65, 0.11)  leftControllerVel:(-0.63, 0.05, -0.21)  rightControllerVel:(0.41, 0.57, -0.27)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:893   leftController:(-0.52, 1.24, 0.45)  rightController:(0.08, 1.26, 0.44)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.23, 1.65, 0.11)  leftControllerVel:(-0.61, 0.03, -0.23)  rightControllerVel:(0.42, 0.56, -0.29)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:904   leftController:(-0.53, 1.24, 0.45)  rightController:(0.08, 1.27, 0.44)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.23, 1.65, 0.11)  leftControllerVel:(-0.56, 0.02, -0.25)  rightControllerVel:(0.42, 0.52, -0.30)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:920   leftController:(-0.53, 1.24, 0.44)  rightController:(0.09, 1.27, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.23, 1.65, 0.11)  leftControllerVel:(-0.47, 0.01, -0.25)  rightControllerVel:(0.40, 0.44, -0.29)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:931   leftController:(-0.54, 1.24, 0.44)  rightController:(0.09, 1.28, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.23, 1.65, 0.11)  leftControllerVel:(-0.36, 0.02, -0.24)  rightControllerVel:(0.36, 0.39, -0.28)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:04:52:948   leftController:(-0.54, 1.24, 0.44)  rightController:(0.10, 1.28, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.23, 1.65, 0.11)  leftControllerVel:(-0.17, 0.03, -0.17)  rightControllerVel:(0.24, 0.26, -0.20)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
