2021.7.2 17:58:33:672   leftController:(0.10, 0.72, -0.05)  rightController:(-0.54, 1.25, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.60, -0.10)  leftControllerVel:(0.06, -0.42, -1.37)  rightControllerVel:(0.08, 0.15, 0.56)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:683   leftController:(0.10, 0.72, -0.06)  rightController:(-0.54, 1.25, -0.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.60, -0.10)  leftControllerVel:(0.06, -0.41, -1.39)  rightControllerVel:(0.09, 0.14, 0.57)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:695   leftController:(0.10, 0.71, -0.08)  rightController:(-0.54, 1.25, -0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.60, -0.10)  leftControllerVel:(0.06, -0.38, -1.43)  rightControllerVel:(0.10, 0.12, 0.58)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:705   leftController:(0.10, 0.71, -0.10)  rightController:(-0.54, 1.26, -0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.59, -0.10)  leftControllerVel:(0.06, -0.35, -1.45)  rightControllerVel:(0.11, 0.11, 0.58)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:717   leftController:(0.10, 0.71, -0.11)  rightController:(-0.54, 1.26, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.59, -0.10)  leftControllerVel:(0.04, -0.31, -1.47)  rightControllerVel:(0.13, 0.07, 0.58)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:728   leftController:(0.10, 0.70, -0.13)  rightController:(-0.53, 1.26, 0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.59, -0.10)  leftControllerVel:(0.04, -0.29, -1.48)  rightControllerVel:(0.14, 0.06, 0.58)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:739   leftController:(0.10, 0.70, -0.15)  rightController:(-0.53, 1.26, 0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.59, -0.10)  leftControllerVel:(0.01, -0.24, -1.47)  rightControllerVel:(0.15, 0.03, 0.58)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:751   leftController:(0.10, 0.70, -0.16)  rightController:(-0.53, 1.26, 0.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.59, -0.09)  leftControllerVel:(-0.01, -0.19, -1.46)  rightControllerVel:(0.16, 0.01, 0.57)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:762   leftController:(0.10, 0.70, -0.18)  rightController:(-0.53, 1.26, 0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.59, -0.09)  leftControllerVel:(-0.04, -0.14, -1.43)  rightControllerVel:(0.18, 0.00, 0.56)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:773   leftController:(0.10, 0.70, -0.19)  rightController:(-0.53, 1.26, 0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.59, -0.09)  leftControllerVel:(-0.05, -0.11, -1.41)  rightControllerVel:(0.19, -0.01, 0.55)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:785   leftController:(0.10, 0.70, -0.21)  rightController:(-0.52, 1.26, 0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.59, -0.09)  leftControllerVel:(-0.08, -0.07, -1.37)  rightControllerVel:(0.20, -0.01, 0.52)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:795   leftController:(0.10, 0.70, -0.22)  rightController:(-0.52, 1.26, 0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.59, -0.09)  leftControllerVel:(-0.10, -0.04, -1.33)  rightControllerVel:(0.20, -0.01, 0.50)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:806   leftController:(0.10, 0.70, -0.24)  rightController:(-0.52, 1.26, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.10, 1.59, -0.09)  leftControllerVel:(-0.11, -0.01, -1.30)  rightControllerVel:(0.19, -0.01, 0.47)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:817   leftController:(0.10, 0.70, -0.25)  rightController:(-0.52, 1.26, 0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.10, 1.59, -0.09)  leftControllerVel:(-0.14, 0.01, -1.25)  rightControllerVel:(0.19, -0.03, 0.44)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:829   leftController:(0.09, 0.70, -0.27)  rightController:(-0.52, 1.26, 0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.10, 1.59, -0.09)  leftControllerVel:(-0.16, 0.04, -1.20)  rightControllerVel:(0.18, -0.05, 0.41)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:839   leftController:(0.09, 0.70, -0.28)  rightController:(-0.51, 1.25, 0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.10, 1.59, -0.09)  leftControllerVel:(-0.17, 0.06, -1.14)  rightControllerVel:(0.17, -0.06, 0.39)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:851   leftController:(0.09, 0.70, -0.29)  rightController:(-0.51, 1.25, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.10, 1.59, -0.09)  leftControllerVel:(-0.18, 0.07, -1.11)  rightControllerVel:(0.15, -0.08, 0.36)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:863   leftController:(0.09, 0.70, -0.30)  rightController:(-0.51, 1.25, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.10, 1.59, -0.09)  leftControllerVel:(-0.20, 0.09, -1.03)  rightControllerVel:(0.14, -0.10, 0.35)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:874   leftController:(0.09, 0.70, -0.31)  rightController:(-0.51, 1.25, 0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.10, 1.59, -0.09)  leftControllerVel:(-0.21, 0.11, -0.96)  rightControllerVel:(0.13, -0.11, 0.34)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:885   leftController:(0.08, 0.70, -0.32)  rightController:(-0.51, 1.25, 0.08)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.59, -0.09)  leftControllerVel:(-0.22, 0.11, -0.92)  rightControllerVel:(0.11, -0.12, 0.33)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:896   leftController:(0.08, 0.70, -0.33)  rightController:(-0.51, 1.25, 0.08)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.59, -0.09)  leftControllerVel:(-0.23, 0.13, -0.85)  rightControllerVel:(0.10, -0.13, 0.32)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:907   leftController:(0.08, 0.70, -0.34)  rightController:(-0.51, 1.25, 0.08)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.59, -0.09)  leftControllerVel:(-0.23, 0.14, -0.78)  rightControllerVel:(0.09, -0.15, 0.31)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:919   leftController:(0.08, 0.71, -0.35)  rightController:(-0.50, 1.24, 0.09)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.60, -0.09)  leftControllerVel:(-0.23, 0.16, -0.70)  rightControllerVel:(0.10, -0.17, 0.30)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:930   leftController:(0.07, 0.71, -0.36)  rightController:(-0.50, 1.24, 0.09)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.60, -0.09)  leftControllerVel:(-0.23, 0.16, -0.65)  rightControllerVel:(0.10, -0.19, 0.29)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:942   leftController:(0.07, 0.71, -0.36)  rightController:(-0.50, 1.24, 0.09)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.60, -0.09)  leftControllerVel:(-0.22, 0.17, -0.54)  rightControllerVel:(0.11, -0.21, 0.28)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:952   leftController:(0.07, 0.71, -0.37)  rightController:(-0.50, 1.24, 0.10)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.60, -0.09)  leftControllerVel:(-0.22, 0.18, -0.48)  rightControllerVel:(0.12, -0.24, 0.27)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:964   leftController:(0.07, 0.71, -0.37)  rightController:(-0.50, 1.23, 0.10)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.60, -0.09)  leftControllerVel:(-0.21, 0.18, -0.40)  rightControllerVel:(0.13, -0.26, 0.27)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:974   leftController:(0.06, 0.72, -0.37)  rightController:(-0.50, 1.23, 0.10)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.60, -0.09)  leftControllerVel:(-0.19, 0.18, -0.33)  rightControllerVel:(0.13, -0.27, 0.27)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:986   leftController:(0.06, 0.72, -0.38)  rightController:(-0.50, 1.23, 0.11)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.60, -0.09)  leftControllerVel:(-0.18, 0.18, -0.28)  rightControllerVel:(0.13, -0.28, 0.28)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:33:997   leftController:(0.06, 0.72, -0.38)  rightController:(-0.49, 1.22, 0.11)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.60, -0.09)  leftControllerVel:(-0.17, 0.18, -0.21)  rightControllerVel:(0.13, -0.28, 0.29)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:09   leftController:(0.06, 0.72, -0.38)  rightController:(-0.49, 1.22, 0.11)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.60, -0.09)  leftControllerVel:(-0.14, 0.18, -0.12)  rightControllerVel:(0.12, -0.28, 0.29)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:19   leftController:(0.06, 0.72, -0.38)  rightController:(-0.49, 1.22, 0.12)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.61, -0.09)  leftControllerVel:(-0.14, 0.18, -0.10)  rightControllerVel:(0.11, -0.28, 0.30)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:31   leftController:(0.06, 0.73, -0.38)  rightController:(-0.49, 1.22, 0.12)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.61, -0.09)  leftControllerVel:(-0.12, 0.18, -0.02)  rightControllerVel:(0.10, -0.28, 0.30)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:42   leftController:(0.05, 0.73, -0.38)  rightController:(-0.49, 1.21, 0.12)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.61, -0.09)  leftControllerVel:(-0.10, 0.18, 0.02)  rightControllerVel:(0.09, -0.28, 0.29)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:53   leftController:(0.05, 0.73, -0.38)  rightController:(-0.49, 1.21, 0.13)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.61, -0.09)  leftControllerVel:(-0.08, 0.18, 0.09)  rightControllerVel:(0.09, -0.29, 0.28)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:64   leftController:(0.05, 0.73, -0.38)  rightController:(-0.49, 1.21, 0.13)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.61, -0.09)  leftControllerVel:(-0.06, 0.18, 0.12)  rightControllerVel:(0.09, -0.30, 0.27)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:75   leftController:(0.05, 0.73, -0.38)  rightController:(-0.49, 1.20, 0.13)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.61, -0.09)  leftControllerVel:(-0.04, 0.18, 0.16)  rightControllerVel:(0.10, -0.29, 0.25)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:86   leftController:(0.05, 0.74, -0.38)  rightController:(-0.49, 1.20, 0.13)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.61, -0.09)  leftControllerVel:(-0.03, 0.18, 0.19)  rightControllerVel:(0.10, -0.28, 0.24)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:97   leftController:(0.05, 0.74, -0.37)  rightController:(-0.48, 1.20, 0.14)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.61, -0.10)  leftControllerVel:(-0.01, 0.18, 0.22)  rightControllerVel:(0.10, -0.26, 0.23)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:109   leftController:(0.05, 0.74, -0.37)  rightController:(-0.48, 1.19, 0.14)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.61, -0.10)  leftControllerVel:(0.01, 0.17, 0.25)  rightControllerVel:(0.10, -0.24, 0.22)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:120   leftController:(0.05, 0.74, -0.37)  rightController:(-0.48, 1.19, 0.14)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.61, -0.10)  leftControllerVel:(0.02, 0.17, 0.27)  rightControllerVel:(0.09, -0.21, 0.20)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:131   leftController:(0.05, 0.74, -0.36)  rightController:(-0.48, 1.19, 0.14)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, -0.10)  leftControllerVel:(0.04, 0.17, 0.29)  rightControllerVel:(0.08, -0.20, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:142   leftController:(0.05, 0.75, -0.36)  rightController:(-0.48, 1.19, 0.15)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.62, -0.10)  leftControllerVel:(0.05, 0.16, 0.31)  rightControllerVel:(0.08, -0.20, 0.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:153   leftController:(0.05, 0.75, -0.36)  rightController:(-0.48, 1.18, 0.15)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.62, -0.10)  leftControllerVel:(0.06, 0.16, 0.32)  rightControllerVel:(0.09, -0.20, 0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:165   leftController:(0.06, 0.75, -0.35)  rightController:(-0.48, 1.18, 0.15)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.62, -0.10)  leftControllerVel:(0.07, 0.14, 0.34)  rightControllerVel:(0.10, -0.20, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:177   leftController:(0.06, 0.75, -0.35)  rightController:(-0.48, 1.18, 0.15)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.62, -0.10)  leftControllerVel:(0.08, 0.14, 0.35)  rightControllerVel:(0.10, -0.21, 0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:187   leftController:(0.06, 0.75, -0.35)  rightController:(-0.48, 1.18, 0.15)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.62, -0.10)  leftControllerVel:(0.08, 0.13, 0.37)  rightControllerVel:(0.11, -0.21, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:199   leftController:(0.06, 0.75, -0.34)  rightController:(-0.47, 1.18, 0.15)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.63, -0.10)  leftControllerVel:(0.09, 0.12, 0.38)  rightControllerVel:(0.11, -0.21, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:209   leftController:(0.06, 0.75, -0.34)  rightController:(-0.47, 1.17, 0.15)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.63, -0.10)  leftControllerVel:(0.09, 0.12, 0.39)  rightControllerVel:(0.10, -0.22, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:222   leftController:(0.06, 0.76, -0.33)  rightController:(-0.47, 1.17, 0.16)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.63, -0.10)  leftControllerVel:(0.09, 0.11, 0.40)  rightControllerVel:(0.09, -0.23, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:233   leftController:(0.06, 0.76, -0.33)  rightController:(-0.47, 1.17, 0.16)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.63, -0.10)  leftControllerVel:(0.10, 0.11, 0.40)  rightControllerVel:(0.08, -0.24, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:243   leftController:(0.06, 0.76, -0.32)  rightController:(-0.47, 1.16, 0.16)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.63, -0.10)  leftControllerVel:(0.10, 0.11, 0.40)  rightControllerVel:(0.08, -0.23, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:254   leftController:(0.06, 0.76, -0.32)  rightController:(-0.47, 1.16, 0.16)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.63, -0.10)  leftControllerVel:(0.11, 0.12, 0.40)  rightControllerVel:(0.09, -0.23, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:265   leftController:(0.06, 0.76, -0.31)  rightController:(-0.47, 1.16, 0.16)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.63, -0.10)  leftControllerVel:(0.12, 0.12, 0.39)  rightControllerVel:(0.09, -0.23, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:277   leftController:(0.07, 0.76, -0.31)  rightController:(-0.47, 1.16, 0.16)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, -0.10)  leftControllerVel:(0.13, 0.13, 0.38)  rightControllerVel:(0.08, -0.23, 0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:287   leftController:(0.07, 0.76, -0.31)  rightController:(-0.47, 1.15, 0.16)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, -0.10)  leftControllerVel:(0.14, 0.13, 0.37)  rightControllerVel:(0.08, -0.24, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:298   leftController:(0.07, 0.77, -0.30)  rightController:(-0.47, 1.15, 0.16)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, -0.10)  leftControllerVel:(0.15, 0.13, 0.36)  rightControllerVel:(0.08, -0.25, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:310   leftController:(0.07, 0.77, -0.30)  rightController:(-0.46, 1.15, 0.16)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.64, -0.10)  leftControllerVel:(0.15, 0.13, 0.35)  rightControllerVel:(0.07, -0.27, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:321   leftController:(0.07, 0.77, -0.29)  rightController:(-0.46, 1.15, 0.16)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.64, -0.10)  leftControllerVel:(0.16, 0.13, 0.34)  rightControllerVel:(0.06, -0.31, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:334   leftController:(0.08, 0.77, -0.29)  rightController:(-0.46, 1.14, 0.17)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.64, -0.10)  leftControllerVel:(0.18, 0.14, 0.32)  rightControllerVel:(0.05, -0.33, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:345   leftController:(0.08, 0.77, -0.29)  rightController:(-0.46, 1.14, 0.17)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.64, -0.10)  leftControllerVel:(0.18, 0.14, 0.31)  rightControllerVel:(0.02, -0.39, 0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:354   leftController:(0.08, 0.77, -0.29)  rightController:(-0.46, 1.13, 0.17)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.64, -0.11)  leftControllerVel:(0.18, 0.14, 0.30)  rightControllerVel:(0.01, -0.42, 0.16)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:365   leftController:(0.08, 0.78, -0.28)  rightController:(-0.46, 1.13, 0.17)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.64, -0.11)  leftControllerVel:(0.18, 0.14, 0.30)  rightControllerVel:(-0.02, -0.47, 0.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:58:34:377   leftController:(0.08, 0.78, -0.28)  rightController:(-0.46, 1.12, 0.17)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.64, -0.11)  leftControllerVel:(0.18, 0.14, 0.29)  rightControllerVel:(-0.03, -0.52, 0.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
