2021.10.23 14:54:59:169   leftController:(-0.32, 0.80, 1.46)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.58, 0.89, 1.43)  headset:(-0.48, 0.87, 1.36)  leftControllerVel:(0.04, -0.36, 0.31)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.02, -0.47, 0.27)
2021.10.23 14:54:59:181   leftController:(-0.32, 0.79, 1.46)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.58, 0.89, 1.43)  headset:(-0.48, 0.86, 1.37)  leftControllerVel:(0.03, -0.34, 0.30)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.03, -0.47, 0.27)
2021.10.23 14:54:59:191   leftController:(-0.32, 0.79, 1.47)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.58, 0.88, 1.43)  headset:(-0.48, 0.85, 1.37)  leftControllerVel:(0.02, -0.33, 0.29)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.04, -0.46, 0.27)
2021.10.23 14:54:59:202   leftController:(-0.32, 0.78, 1.47)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.58, 0.88, 1.44)  headset:(-0.47, 0.85, 1.37)  leftControllerVel:(0.00, -0.30, 0.28)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -0.44, 0.25)
2021.10.23 14:54:59:214   leftController:(-0.32, 0.78, 1.47)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.59, 0.87, 1.44)  headset:(-0.47, 0.84, 1.38)  leftControllerVel:(-0.02, -0.28, 0.26)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.08, -0.43, 0.25)
2021.10.23 14:54:59:225   leftController:(-0.32, 0.78, 1.47)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.59, 0.87, 1.44)  headset:(-0.47, 0.84, 1.38)  leftControllerVel:(-0.03, -0.27, 0.24)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.10, -0.43, 0.25)
2021.10.23 14:54:59:239   leftController:(-0.32, 0.78, 1.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.59, 0.86, 1.44)  headset:(-0.47, 0.83, 1.39)  leftControllerVel:(-0.05, -0.26, 0.24)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.12, -0.42, 0.26)
2021.10.23 14:54:59:249   leftController:(-0.32, 0.77, 1.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.59, 0.86, 1.45)  headset:(-0.47, 0.82, 1.39)  leftControllerVel:(-0.06, -0.26, 0.24)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.11, -0.42, 0.29)
2021.10.23 14:54:59:258   leftController:(-0.32, 0.77, 1.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.59, 0.85, 1.45)  headset:(-0.47, 0.82, 1.39)  leftControllerVel:(-0.06, -0.26, 0.25)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.11, -0.42, 0.29)
2021.10.23 14:54:59:297   leftController:(-0.32, 0.76, 1.49)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.59, 0.84, 1.46)  headset:(-0.47, 0.80, 1.41)  leftControllerVel:(-0.07, -0.25, 0.26)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.10, -0.37, 0.28)
2021.10.23 14:54:59:302   leftController:(-0.32, 0.76, 1.49)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.60, 0.83, 1.46)  headset:(-0.47, 0.80, 1.41)  leftControllerVel:(-0.07, -0.25, 0.24)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.10, -0.37, 0.27)
2021.10.23 14:54:59:308   leftController:(-0.32, 0.76, 1.50)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.60, 0.83, 1.46)  headset:(-0.47, 0.79, 1.41)  leftControllerVel:(-0.07, -0.24, 0.23)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.11, -0.36, 0.25)
2021.10.23 14:54:59:314   leftController:(-0.32, 0.76, 1.50)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.60, 0.83, 1.47)  headset:(-0.47, 0.79, 1.41)  leftControllerVel:(-0.07, -0.24, 0.22)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.11, -0.35, 0.24)
2021.10.23 14:54:59:320   leftController:(-0.33, 0.75, 1.50)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.60, 0.83, 1.47)  headset:(-0.47, 0.79, 1.41)  leftControllerVel:(-0.08, -0.23, 0.22)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.11, -0.35, 0.23)
2021.10.23 14:54:59:331   leftController:(-0.33, 0.75, 1.50)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.60, 0.82, 1.47)  headset:(-0.47, 0.78, 1.42)  leftControllerVel:(-0.08, -0.23, 0.20)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.11, -0.34, 0.22)
2021.10.23 14:54:59:342   leftController:(-0.33, 0.75, 1.50)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.60, 0.82, 1.47)  headset:(-0.47, 0.78, 1.42)  leftControllerVel:(-0.08, -0.23, 0.19)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.10, -0.34, 0.21)
2021.10.23 14:54:59:354   leftController:(-0.33, 0.75, 1.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.60, 0.82, 1.47)  headset:(-0.47, 0.77, 1.43)  leftControllerVel:(-0.07, -0.22, 0.18)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.10, -0.33, 0.20)
2021.10.23 14:54:59:365   leftController:(-0.33, 0.74, 1.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.60, 0.81, 1.48)  headset:(-0.47, 0.77, 1.43)  leftControllerVel:(-0.06, -0.22, 0.18)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.10, -0.31, 0.20)
2021.10.23 14:54:59:376   leftController:(-0.33, 0.74, 1.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.60, 0.81, 1.48)  headset:(-0.47, 0.76, 1.43)  leftControllerVel:(-0.05, -0.22, 0.17)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.10, -0.30, 0.18)
2021.10.23 14:54:59:387   leftController:(-0.33, 0.74, 1.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.60, 0.81, 1.48)  headset:(-0.47, 0.76, 1.44)  leftControllerVel:(-0.04, -0.22, 0.17)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.09, -0.28, 0.17)
2021.10.23 14:54:59:398   leftController:(-0.33, 0.74, 1.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.61, 0.80, 1.48)  headset:(-0.47, 0.76, 1.44)  leftControllerVel:(-0.04, -0.22, 0.17)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.09, -0.27, 0.15)
2021.10.23 14:54:59:410   leftController:(-0.33, 0.73, 1.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.61, 0.80, 1.48)  headset:(-0.47, 0.75, 1.44)  leftControllerVel:(-0.04, -0.21, 0.16)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.08, -0.26, 0.14)
2021.10.23 14:54:59:421   leftController:(-0.33, 0.73, 1.52)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.61, 0.80, 1.48)  headset:(-0.47, 0.75, 1.45)  leftControllerVel:(-0.03, -0.20, 0.15)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.08, -0.25, 0.12)
2021.10.23 14:54:59:432   leftController:(-0.33, 0.73, 1.52)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.61, 0.80, 1.49)  headset:(-0.47, 0.74, 1.45)  leftControllerVel:(-0.04, -0.18, 0.13)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.08, -0.25, 0.12)
2021.10.23 14:54:59:443   leftController:(-0.33, 0.73, 1.52)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.61, 0.79, 1.49)  headset:(-0.47, 0.74, 1.45)  leftControllerVel:(-0.04, -0.17, 0.11)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.07, -0.24, 0.11)
2021.10.23 14:54:59:454   leftController:(-0.33, 0.73, 1.52)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.61, 0.79, 1.49)  headset:(-0.47, 0.74, 1.45)  leftControllerVel:(-0.05, -0.15, 0.11)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -0.23, 0.10)
2021.10.23 14:54:59:465   leftController:(-0.33, 0.72, 1.52)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.61, 0.79, 1.49)  headset:(-0.47, 0.73, 1.46)  leftControllerVel:(-0.05, -0.13, 0.11)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -0.22, 0.09)
2021.10.23 14:54:59:477   leftController:(-0.33, 0.72, 1.52)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.61, 0.79, 1.49)  headset:(-0.47, 0.73, 1.46)  leftControllerVel:(-0.05, -0.12, 0.11)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.04, -0.22, 0.09)
2021.10.23 14:54:59:488   leftController:(-0.34, 0.72, 1.52)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.61, 0.78, 1.49)  headset:(-0.48, 0.73, 1.46)  leftControllerVel:(-0.04, -0.11, 0.10)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.03, -0.21, 0.09)
2021.10.23 14:54:59:499   leftController:(-0.34, 0.72, 1.52)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.61, 0.78, 1.49)  headset:(-0.48, 0.72, 1.46)  leftControllerVel:(-0.02, -0.10, 0.09)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.03, -0.21, 0.09)
2021.10.23 14:54:59:510   leftController:(-0.34, 0.72, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.61, 0.78, 1.49)  headset:(-0.48, 0.72, 1.47)  leftControllerVel:(-0.01, -0.08, 0.07)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.05, -0.20, 0.09)
2021.10.23 14:54:59:522   leftController:(-0.34, 0.72, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.61, 0.78, 1.49)  headset:(-0.48, 0.72, 1.47)  leftControllerVel:(0.00, -0.08, 0.06)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.05, -0.19, 0.09)
2021.10.23 14:54:59:532   leftController:(-0.34, 0.72, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.61, 0.77, 1.49)  headset:(-0.48, 0.71, 1.47)  leftControllerVel:(0.00, -0.07, 0.06)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.07, -0.18, 0.08)
2021.10.23 14:54:59:546   leftController:(-0.34, 0.72, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.62, 0.77, 1.50)  headset:(-0.48, 0.71, 1.47)  leftControllerVel:(-0.01, -0.05, 0.05)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.07, -0.16, 0.07)
2021.10.23 14:54:59:558   leftController:(-0.34, 0.72, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.62, 0.77, 1.50)  headset:(-0.48, 0.71, 1.47)  leftControllerVel:(-0.03, -0.04, 0.05)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.07, -0.15, 0.06)
2021.10.23 14:54:59:566   leftController:(-0.34, 0.72, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.62, 0.77, 1.50)  headset:(-0.48, 0.71, 1.47)  leftControllerVel:(-0.04, -0.03, 0.05)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -0.13, 0.05)
2021.10.23 14:54:59:577   leftController:(-0.34, 0.72, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.62, 0.77, 1.50)  headset:(-0.48, 0.70, 1.48)  leftControllerVel:(-0.06, -0.02, 0.05)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.05, -0.12, 0.04)
2021.10.23 14:54:59:588   leftController:(-0.34, 0.72, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.62, 0.77, 1.50)  headset:(-0.48, 0.70, 1.48)  leftControllerVel:(-0.06, -0.01, 0.04)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -0.10, 0.03)
2021.10.23 14:54:59:599   leftController:(-0.34, 0.72, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.62, 0.77, 1.50)  headset:(-0.48, 0.70, 1.48)  leftControllerVel:(-0.05, 0.00, 0.02)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -0.09, 0.03)
2021.10.23 14:54:59:611   leftController:(-0.34, 0.72, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.62, 0.77, 1.50)  headset:(-0.48, 0.69, 1.48)  leftControllerVel:(-0.04, 0.00, 0.01)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -0.09, 0.04)
2021.10.23 14:54:59:622   leftController:(-0.34, 0.72, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.62, 0.76, 1.50)  headset:(-0.48, 0.69, 1.48)  leftControllerVel:(-0.03, 0.01, 0.00)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.07, -0.09, 0.05)
2021.10.23 14:54:59:633   leftController:(-0.34, 0.72, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.62, 0.76, 1.50)  headset:(-0.48, 0.69, 1.48)  leftControllerVel:(-0.01, 0.00, -0.01)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.07, -0.09, 0.06)
2021.10.23 14:54:59:644   leftController:(-0.34, 0.72, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.62, 0.76, 1.50)  headset:(-0.48, 0.69, 1.49)  leftControllerVel:(-0.01, -0.02, 0.00)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.07, -0.08, 0.06)
2021.10.23 14:54:59:656   leftController:(-0.34, 0.71, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.62, 0.76, 1.50)  headset:(-0.48, 0.68, 1.49)  leftControllerVel:(-0.01, -0.03, 0.02)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -0.08, 0.06)
2021.10.23 14:54:59:666   leftController:(-0.34, 0.71, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.62, 0.76, 1.50)  headset:(-0.48, 0.68, 1.49)  leftControllerVel:(-0.02, -0.04, 0.03)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -0.07, 0.05)
2021.10.23 14:54:59:678   leftController:(-0.34, 0.71, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.62, 0.76, 1.50)  headset:(-0.48, 0.68, 1.49)  leftControllerVel:(-0.04, -0.03, 0.04)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -0.07, 0.04)
2021.10.23 14:54:59:689   leftController:(-0.34, 0.71, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.62, 0.76, 1.50)  headset:(-0.48, 0.68, 1.49)  leftControllerVel:(-0.05, -0.02, 0.03)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -0.07, 0.03)
2021.10.23 14:54:59:700   leftController:(-0.34, 0.71, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.63, 0.76, 1.50)  headset:(-0.48, 0.68, 1.49)  leftControllerVel:(-0.05, 0.00, 0.01)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.05, -0.08, 0.02)
2021.10.23 14:54:59:711   leftController:(-0.34, 0.71, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.63, 0.76, 1.50)  headset:(-0.48, 0.68, 1.49)  leftControllerVel:(-0.04, 0.01, -0.01)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -0.09, 0.03)
2021.10.23 14:54:59:722   leftController:(-0.34, 0.71, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.63, 0.76, 1.50)  headset:(-0.48, 0.68, 1.49)  leftControllerVel:(-0.04, 0.02, -0.02)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.07, -0.10, 0.03)
2021.10.23 14:54:59:733   leftController:(-0.34, 0.71, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.63, 0.76, 1.50)  headset:(-0.49, 0.67, 1.49)  leftControllerVel:(-0.03, 0.01, -0.01)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.07, -0.10, 0.04)
2021.10.23 14:54:59:745   leftController:(-0.34, 0.71, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.63, 0.75, 1.50)  headset:(-0.49, 0.67, 1.49)  leftControllerVel:(-0.02, 0.01, 0.00)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -0.11, 0.04)
2021.10.23 14:54:59:756   leftController:(-0.35, 0.71, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.63, 0.75, 1.50)  headset:(-0.49, 0.67, 1.49)  leftControllerVel:(0.00, -0.01, 0.01)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.04, -0.11, 0.05)
2021.10.23 14:54:59:767   leftController:(-0.35, 0.71, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.63, 0.75, 1.51)  headset:(-0.49, 0.67, 1.49)  leftControllerVel:(0.01, -0.02, 0.02)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.03, -0.11, 0.05)
2021.10.23 14:54:59:778   leftController:(-0.35, 0.71, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.63, 0.75, 1.51)  headset:(-0.49, 0.67, 1.49)  leftControllerVel:(0.01, -0.01, 0.03)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.03, -0.12, 0.06)
2021.10.23 14:54:59:790   leftController:(-0.34, 0.71, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.63, 0.75, 1.51)  headset:(-0.49, 0.67, 1.50)  leftControllerVel:(0.01, 0.00, 0.01)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.04, -0.12, 0.07)
2021.10.23 14:54:59:801   leftController:(-0.35, 0.71, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.63, 0.75, 1.51)  headset:(-0.49, 0.67, 1.50)  leftControllerVel:(0.00, 0.02, -0.02)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.05, -0.13, 0.07)
2021.10.23 14:54:59:812   leftController:(-0.35, 0.71, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.63, 0.75, 1.51)  headset:(-0.49, 0.67, 1.50)  leftControllerVel:(-0.02, 0.05, -0.04)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -0.12, 0.06)
2021.10.23 14:54:59:823   leftController:(-0.35, 0.72, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.63, 0.75, 1.51)  headset:(-0.49, 0.67, 1.50)  leftControllerVel:(-0.02, 0.07, -0.05)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.07, -0.11, 0.05)
2021.10.23 14:54:59:834   leftController:(-0.35, 0.72, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.63, 0.74, 1.51)  headset:(-0.49, 0.67, 1.50)  leftControllerVel:(-0.03, 0.06, -0.04)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.08, -0.08, 0.03)
2021.10.23 14:54:59:845   leftController:(-0.35, 0.72, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.63, 0.74, 1.51)  headset:(-0.50, 0.67, 1.50)  leftControllerVel:(-0.04, 0.06, -0.02)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.08, -0.07, 0.02)
2021.10.23 14:54:59:859   leftController:(-0.35, 0.72, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.63, 0.74, 1.51)  headset:(-0.50, 0.67, 1.50)  leftControllerVel:(-0.04, 0.06, -0.01)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.07, -0.04, 0.01)
2021.10.23 14:54:59:869   leftController:(-0.35, 0.72, 1.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.64, 0.74, 1.51)  headset:(-0.50, 0.66, 1.50)  leftControllerVel:(-0.02, 0.06, -0.02)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -0.02, 0.01)
