2021.6.22 19:07:17:858   leftController:(-0.41, 1.09, 0.33)  rightController:(-0.05, 1.16, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.27, 1.63, 0.08)  leftControllerVel:(-0.14, -0.05, 0.09)  rightControllerVel:(0.25, 0.14, 0.16)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:17:870   leftController:(-0.41, 1.09, 0.33)  rightController:(-0.05, 1.16, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.27, 1.63, 0.08)  leftControllerVel:(-0.16, -0.06, 0.09)  rightControllerVel:(0.27, 0.18, 0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:17:880   leftController:(-0.41, 1.09, 0.33)  rightController:(-0.04, 1.17, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.27, 1.63, 0.08)  leftControllerVel:(-0.17, -0.05, 0.09)  rightControllerVel:(0.29, 0.20, 0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:17:892   leftController:(-0.41, 1.09, 0.33)  rightController:(-0.04, 1.17, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.27, 1.63, 0.08)  leftControllerVel:(-0.16, -0.05, 0.09)  rightControllerVel:(0.30, 0.21, 0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:17:905   leftController:(-0.41, 1.09, 0.33)  rightController:(-0.04, 1.17, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.27, 1.63, 0.08)  leftControllerVel:(-0.16, -0.05, 0.09)  rightControllerVel:(0.33, 0.22, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:17:916   leftController:(-0.42, 1.09, 0.33)  rightController:(-0.03, 1.17, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.27, 1.63, 0.08)  leftControllerVel:(-0.14, -0.05, 0.09)  rightControllerVel:(0.35, 0.22, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:17:931   leftController:(-0.42, 1.09, 0.34)  rightController:(-0.03, 1.18, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.26, 1.63, 0.08)  leftControllerVel:(-0.11, -0.05, 0.08)  rightControllerVel:(0.37, 0.20, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:17:941   leftController:(-0.42, 1.09, 0.34)  rightController:(-0.02, 1.18, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.26, 1.63, 0.08)  leftControllerVel:(-0.09, -0.04, 0.07)  rightControllerVel:(0.39, 0.18, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:17:951   leftController:(-0.42, 1.09, 0.34)  rightController:(-0.02, 1.18, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.26, 1.63, 0.08)  leftControllerVel:(-0.06, -0.03, 0.06)  rightControllerVel:(0.40, 0.15, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:17:961   leftController:(-0.42, 1.09, 0.34)  rightController:(-0.01, 1.18, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.26, 1.63, 0.08)  leftControllerVel:(-0.04, -0.02, 0.06)  rightControllerVel:(0.41, 0.13, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:17:977   leftController:(-0.42, 1.09, 0.34)  rightController:(-0.01, 1.18, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.26, 1.63, 0.08)  leftControllerVel:(0.03, 0.01, 0.04)  rightControllerVel:(0.43, 0.06, 0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:17:991   leftController:(-0.42, 1.09, 0.34)  rightController:(0.00, 1.18, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.25, 1.62, 0.08)  leftControllerVel:(0.09, 0.04, 0.03)  rightControllerVel:(0.42, 0.03, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:03   leftController:(-0.42, 1.09, 0.34)  rightController:(0.00, 1.18, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.25, 1.63, 0.08)  leftControllerVel:(0.13, 0.05, 0.02)  rightControllerVel:(0.40, -0.01, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:13   leftController:(-0.41, 1.09, 0.34)  rightController:(0.01, 1.18, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.25, 1.63, 0.07)  leftControllerVel:(0.19, 0.07, 0.02)  rightControllerVel:(0.39, -0.03, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:22   leftController:(-0.41, 1.09, 0.34)  rightController:(0.01, 1.18, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.25, 1.63, 0.07)  leftControllerVel:(0.25, 0.08, 0.02)  rightControllerVel:(0.36, -0.05, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:33   leftController:(-0.41, 1.09, 0.34)  rightController:(0.01, 1.18, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.24, 1.63, 0.07)  leftControllerVel:(0.29, 0.08, 0.02)  rightControllerVel:(0.34, -0.07, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:43   leftController:(-0.41, 1.09, 0.34)  rightController:(0.02, 1.18, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.24, 1.63, 0.07)  leftControllerVel:(0.33, 0.07, 0.02)  rightControllerVel:(0.32, -0.08, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:55   leftController:(-0.40, 1.09, 0.34)  rightController:(0.02, 1.18, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.24, 1.63, 0.07)  leftControllerVel:(0.38, 0.06, 0.03)  rightControllerVel:(0.31, -0.09, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:66   leftController:(-0.40, 1.09, 0.34)  rightController:(0.02, 1.18, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.23, 1.64, 0.07)  leftControllerVel:(0.42, 0.03, 0.04)  rightControllerVel:(0.30, -0.10, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:77   leftController:(-0.39, 1.09, 0.34)  rightController:(0.03, 1.18, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.23, 1.64, 0.07)  leftControllerVel:(0.46, 0.01, 0.04)  rightControllerVel:(0.30, -0.11, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:94   leftController:(-0.38, 1.09, 0.34)  rightController:(0.03, 1.17, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.23, 1.64, 0.07)  leftControllerVel:(0.48, -0.02, 0.04)  rightControllerVel:(0.29, -0.12, 0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:109   leftController:(-0.38, 1.09, 0.34)  rightController:(0.04, 1.17, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.07)  leftControllerVel:(0.51, -0.04, 0.04)  rightControllerVel:(0.28, -0.13, 0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:121   leftController:(-0.37, 1.09, 0.34)  rightController:(0.04, 1.17, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.64, 0.07)  leftControllerVel:(0.52, -0.04, 0.04)  rightControllerVel:(0.27, -0.14, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:133   leftController:(-0.36, 1.09, 0.34)  rightController:(0.04, 1.17, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.65, 0.07)  leftControllerVel:(0.53, -0.04, 0.03)  rightControllerVel:(0.27, -0.14, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:144   leftController:(-0.36, 1.09, 0.34)  rightController:(0.05, 1.17, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.21, 1.65, 0.07)  leftControllerVel:(0.53, -0.03, 0.03)  rightControllerVel:(0.25, -0.14, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:154   leftController:(-0.35, 1.09, 0.34)  rightController:(0.05, 1.17, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.65, 0.07)  leftControllerVel:(0.53, 0.00, 0.01)  rightControllerVel:(0.24, -0.13, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:166   leftController:(-0.35, 1.09, 0.34)  rightController:(0.05, 1.16, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.65, 0.07)  leftControllerVel:(0.51, 0.03, 0.00)  rightControllerVel:(0.23, -0.10, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:177   leftController:(-0.34, 1.09, 0.34)  rightController:(0.05, 1.16, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.20, 1.65, 0.08)  leftControllerVel:(0.50, 0.06, -0.01)  rightControllerVel:(0.21, -0.07, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:187   leftController:(-0.34, 1.09, 0.34)  rightController:(0.06, 1.16, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.65, 0.08)  leftControllerVel:(0.47, 0.10, -0.02)  rightControllerVel:(0.20, -0.05, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:198   leftController:(-0.33, 1.09, 0.34)  rightController:(0.06, 1.16, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.65, 0.08)  leftControllerVel:(0.43, 0.15, -0.03)  rightControllerVel:(0.18, -0.02, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:209   leftController:(-0.33, 1.09, 0.34)  rightController:(0.06, 1.16, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, 0.08)  leftControllerVel:(0.39, 0.20, -0.04)  rightControllerVel:(0.15, 0.01, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:224   leftController:(-0.32, 1.10, 0.34)  rightController:(0.06, 1.16, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.65, 0.08)  leftControllerVel:(0.33, 0.25, -0.05)  rightControllerVel:(0.11, 0.04, 0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:247   leftController:(-0.32, 1.10, 0.34)  rightController:(0.06, 1.17, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.09)  leftControllerVel:(0.27, 0.29, -0.07)  rightControllerVel:(0.05, 0.11, 0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:269   leftController:(-0.31, 1.11, 0.34)  rightController:(0.06, 1.17, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.64, 0.09)  leftControllerVel:(0.23, 0.32, -0.07)  rightControllerVel:(0.01, 0.17, 0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:291   leftController:(-0.31, 1.12, 0.34)  rightController:(0.06, 1.17, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.64, 0.10)  leftControllerVel:(0.18, 0.33, -0.08)  rightControllerVel:(-0.03, 0.24, 0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:315   leftController:(-0.30, 1.13, 0.33)  rightController:(0.06, 1.18, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.63, 0.11)  leftControllerVel:(0.12, 0.29, -0.06)  rightControllerVel:(-0.07, 0.29, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:336   leftController:(-0.30, 1.13, 0.33)  rightController:(0.06, 1.19, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.63, 0.12)  leftControllerVel:(0.07, 0.21, -0.04)  rightControllerVel:(-0.10, 0.31, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:359   leftController:(-0.30, 1.14, 0.33)  rightController:(0.06, 1.20, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.63, 0.12)  leftControllerVel:(0.01, 0.11, -0.02)  rightControllerVel:(-0.14, 0.30, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:381   leftController:(-0.30, 1.14, 0.33)  rightController:(0.05, 1.20, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.63, 0.13)  leftControllerVel:(-0.05, -0.02, 0.01)  rightControllerVel:(-0.16, 0.26, 0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:404   leftController:(-0.30, 1.13, 0.33)  rightController:(0.05, 1.21, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.63, 0.13)  leftControllerVel:(-0.10, -0.15, 0.02)  rightControllerVel:(-0.17, 0.20, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:426   leftController:(-0.31, 1.13, 0.33)  rightController:(0.04, 1.21, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.63, 0.13)  leftControllerVel:(-0.13, -0.29, 0.03)  rightControllerVel:(-0.17, 0.14, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:448   leftController:(-0.31, 1.12, 0.33)  rightController:(0.04, 1.21, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.63, 0.14)  leftControllerVel:(-0.15, -0.38, 0.02)  rightControllerVel:(-0.17, 0.08, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:471   leftController:(-0.31, 1.11, 0.33)  rightController:(0.04, 1.21, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.63, 0.14)  leftControllerVel:(-0.17, -0.38, 0.00)  rightControllerVel:(-0.17, 0.01, -0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:493   leftController:(-0.32, 1.10, 0.33)  rightController:(0.03, 1.21, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.63, 0.14)  leftControllerVel:(-0.21, -0.29, -0.06)  rightControllerVel:(-0.18, -0.02, -0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:515   leftController:(-0.32, 1.10, 0.33)  rightController:(0.03, 1.21, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.11, 1.63, 0.14)  leftControllerVel:(-0.23, -0.13, -0.13)  rightControllerVel:(-0.20, -0.05, -0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:538   leftController:(-0.33, 1.10, 0.33)  rightController:(0.02, 1.21, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.62, 0.13)  leftControllerVel:(-0.23, 0.02, -0.20)  rightControllerVel:(-0.22, -0.06, -0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:561   leftController:(-0.33, 1.10, 0.32)  rightController:(0.02, 1.21, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.62, 0.13)  leftControllerVel:(-0.20, 0.16, -0.27)  rightControllerVel:(-0.26, -0.08, -0.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:582   leftController:(-0.34, 1.11, 0.31)  rightController:(0.01, 1.20, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.12, 1.61, 0.13)  leftControllerVel:(-0.19, 0.24, -0.31)  rightControllerVel:(-0.29, -0.10, -0.23)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:607   leftController:(-0.34, 1.11, 0.31)  rightController:(0.00, 1.20, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.61, 0.12)  leftControllerVel:(-0.21, 0.30, -0.35)  rightControllerVel:(-0.33, -0.13, -0.25)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:627   leftController:(-0.35, 1.12, 0.30)  rightController:(0.00, 1.20, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.13, 1.61, 0.12)  leftControllerVel:(-0.26, 0.30, -0.36)  rightControllerVel:(-0.37, -0.18, -0.24)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:650   leftController:(-0.35, 1.13, 0.29)  rightController:(-0.01, 1.19, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.61, 0.11)  leftControllerVel:(-0.32, 0.25, -0.36)  rightControllerVel:(-0.42, -0.25, -0.22)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:672   leftController:(-0.36, 1.13, 0.28)  rightController:(-0.02, 1.19, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.61, 0.11)  leftControllerVel:(-0.41, 0.14, -0.33)  rightControllerVel:(-0.45, -0.30, -0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:695   leftController:(-0.37, 1.13, 0.28)  rightController:(-0.03, 1.18, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.61, 0.10)  leftControllerVel:(-0.49, 0.01, -0.27)  rightControllerVel:(-0.46, -0.35, -0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:705   leftController:(-0.38, 1.13, 0.27)  rightController:(-0.04, 1.18, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.61, 0.10)  leftControllerVel:(-0.52, -0.04, -0.25)  rightControllerVel:(-0.46, -0.35, -0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:718   leftController:(-0.39, 1.13, 0.27)  rightController:(-0.04, 1.17, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.62, 0.10)  leftControllerVel:(-0.55, -0.11, -0.22)  rightControllerVel:(-0.46, -0.36, -0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:729   leftController:(-0.39, 1.13, 0.27)  rightController:(-0.05, 1.17, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.62, 0.09)  leftControllerVel:(-0.59, -0.17, -0.19)  rightControllerVel:(-0.45, -0.35, -0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:739   leftController:(-0.40, 1.12, 0.27)  rightController:(-0.05, 1.16, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.62, 0.09)  leftControllerVel:(-0.61, -0.21, -0.17)  rightControllerVel:(-0.44, -0.33, -0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:750   leftController:(-0.41, 1.12, 0.27)  rightController:(-0.06, 1.16, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.62, 0.09)  leftControllerVel:(-0.64, -0.25, -0.14)  rightControllerVel:(-0.43, -0.30, -0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:761   leftController:(-0.42, 1.12, 0.26)  rightController:(-0.06, 1.16, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.62, 0.08)  leftControllerVel:(-0.66, -0.28, -0.11)  rightControllerVel:(-0.43, -0.25, -0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:773   leftController:(-0.42, 1.11, 0.26)  rightController:(-0.07, 1.16, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.62, 0.08)  leftControllerVel:(-0.68, -0.31, -0.09)  rightControllerVel:(-0.42, -0.18, -0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:785   leftController:(-0.43, 1.11, 0.26)  rightController:(-0.07, 1.15, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.62, 0.08)  leftControllerVel:(-0.70, -0.32, -0.07)  rightControllerVel:(-0.41, -0.09, -0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:795   leftController:(-0.44, 1.11, 0.26)  rightController:(-0.08, 1.15, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.62, 0.08)  leftControllerVel:(-0.70, -0.32, -0.06)  rightControllerVel:(-0.40, -0.02, -0.16)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:18:806   leftController:(-0.45, 1.10, 0.26)  rightController:(-0.08, 1.15, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.62, 0.08)  leftControllerVel:(-0.70, -0.30, -0.05)  rightControllerVel:(-0.39, 0.07, -0.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
