2021.6.22 19:07:50:406   leftController:(-0.44, 1.35, 0.33)  rightController:(-0.06, 1.23, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.63, 0.07)  leftControllerVel:(0.20, -1.19, 0.72)  rightControllerVel:(-0.20, -0.92, 0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:429   leftController:(-0.43, 1.32, 0.35)  rightController:(-0.06, 1.22, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.63, 0.06)  leftControllerVel:(0.29, -1.39, 0.57)  rightControllerVel:(-0.14, -0.45, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:456   leftController:(-0.43, 1.28, 0.36)  rightController:(-0.07, 1.22, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.22, 1.63, 0.05)  leftControllerVel:(0.31, -1.41, 0.31)  rightControllerVel:(-0.10, 0.00, -0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:476   leftController:(-0.42, 1.26, 0.36)  rightController:(-0.07, 1.22, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.23, 1.63, 0.05)  leftControllerVel:(0.24, -1.32, 0.12)  rightControllerVel:(-0.07, 0.26, -0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:496   leftController:(-0.42, 1.23, 0.36)  rightController:(-0.07, 1.23, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.23, 1.64, 0.04)  leftControllerVel:(0.06, -1.11, 0.00)  rightControllerVel:(-0.06, 0.40, -0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:519   leftController:(-0.42, 1.21, 0.36)  rightController:(-0.07, 1.24, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.23, 1.64, 0.04)  leftControllerVel:(-0.10, -0.90, -0.03)  rightControllerVel:(-0.03, 0.45, -0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:539   leftController:(-0.43, 1.19, 0.36)  rightController:(-0.07, 1.25, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.23, 1.64, 0.04)  leftControllerVel:(-0.16, -0.72, -0.08)  rightControllerVel:(-0.02, 0.42, -0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:564   leftController:(-0.43, 1.18, 0.35)  rightController:(-0.07, 1.26, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.24, 1.64, 0.03)  leftControllerVel:(-0.13, -0.49, -0.14)  rightControllerVel:(-0.02, 0.32, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:591   leftController:(-0.43, 1.17, 0.35)  rightController:(-0.07, 1.26, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.24, 1.64, 0.03)  leftControllerVel:(-0.07, -0.30, -0.19)  rightControllerVel:(-0.04, 0.20, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:609   leftController:(-0.43, 1.17, 0.34)  rightController:(-0.07, 1.26, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.24, 1.64, 0.03)  leftControllerVel:(-0.04, -0.15, -0.18)  rightControllerVel:(-0.11, 0.11, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:630   leftController:(-0.43, 1.17, 0.34)  rightController:(-0.08, 1.26, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.25, 1.64, 0.03)  leftControllerVel:(-0.05, -0.05, -0.15)  rightControllerVel:(-0.15, 0.06, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:663   leftController:(-0.44, 1.17, 0.34)  rightController:(-0.08, 1.27, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.25, 1.64, 0.02)  leftControllerVel:(-0.10, 0.02, -0.07)  rightControllerVel:(-0.19, 0.05, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:677   leftController:(-0.44, 1.17, 0.34)  rightController:(-0.09, 1.27, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.25, 1.64, 0.02)  leftControllerVel:(-0.10, 0.02, -0.05)  rightControllerVel:(-0.21, 0.05, 0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:697   leftController:(-0.44, 1.17, 0.34)  rightController:(-0.09, 1.27, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.25, 1.64, 0.02)  leftControllerVel:(-0.08, 0.01, -0.03)  rightControllerVel:(-0.25, 0.06, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:723   leftController:(-0.44, 1.17, 0.34)  rightController:(-0.10, 1.27, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.25, 1.64, 0.02)  leftControllerVel:(-0.06, -0.01, -0.02)  rightControllerVel:(-0.30, 0.05, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:741   leftController:(-0.44, 1.17, 0.34)  rightController:(-0.11, 1.27, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.25, 1.64, 0.02)  leftControllerVel:(-0.04, 0.00, -0.01)  rightControllerVel:(-0.32, 0.03, -0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:767   leftController:(-0.44, 1.17, 0.34)  rightController:(-0.11, 1.27, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.26, 1.64, 0.02)  leftControllerVel:(-0.03, 0.03, 0.00)  rightControllerVel:(-0.32, -0.01, -0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:792   leftController:(-0.44, 1.17, 0.34)  rightController:(-0.12, 1.27, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.26, 1.64, 0.02)  leftControllerVel:(-0.03, 0.11, 0.00)  rightControllerVel:(-0.31, -0.08, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:811   leftController:(-0.44, 1.17, 0.34)  rightController:(-0.13, 1.27, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.26, 1.64, 0.02)  leftControllerVel:(-0.04, 0.17, -0.01)  rightControllerVel:(-0.29, -0.16, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:833   leftController:(-0.44, 1.18, 0.34)  rightController:(-0.13, 1.26, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.26, 1.64, 0.02)  leftControllerVel:(-0.04, 0.24, -0.01)  rightControllerVel:(-0.22, -0.24, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:856   leftController:(-0.45, 1.19, 0.34)  rightController:(-0.13, 1.25, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.26, 1.64, 0.02)  leftControllerVel:(-0.03, 0.28, -0.02)  rightControllerVel:(-0.10, -0.30, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:880   leftController:(-0.45, 1.19, 0.34)  rightController:(-0.13, 1.25, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.27, 1.64, 0.02)  leftControllerVel:(-0.03, 0.29, -0.03)  rightControllerVel:(0.02, -0.34, 0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:899   leftController:(-0.45, 1.20, 0.34)  rightController:(-0.13, 1.24, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.27, 1.64, 0.02)  leftControllerVel:(-0.04, 0.27, -0.02)  rightControllerVel:(0.14, -0.36, 0.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:924   leftController:(-0.45, 1.20, 0.34)  rightController:(-0.13, 1.23, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.27, 1.64, 0.02)  leftControllerVel:(-0.06, 0.23, 0.00)  rightControllerVel:(0.27, -0.33, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:944   leftController:(-0.45, 1.21, 0.34)  rightController:(-0.12, 1.23, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.27, 1.63, 0.02)  leftControllerVel:(-0.06, 0.16, 0.01)  rightControllerVel:(0.31, -0.29, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:967   leftController:(-0.45, 1.21, 0.34)  rightController:(-0.11, 1.22, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.27, 1.63, 0.02)  leftControllerVel:(-0.02, 0.04, 0.02)  rightControllerVel:(0.33, -0.20, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:50:992   leftController:(-0.45, 1.21, 0.34)  rightController:(-0.10, 1.22, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.28, 1.63, 0.02)  leftControllerVel:(0.04, -0.08, 0.01)  rightControllerVel:(0.33, -0.02, 0.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:12   leftController:(-0.45, 1.20, 0.34)  rightController:(-0.10, 1.22, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.28, 1.63, 0.02)  leftControllerVel:(0.09, -0.21, 0.01)  rightControllerVel:(0.28, 0.14, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:34   leftController:(-0.45, 1.20, 0.34)  rightController:(-0.09, 1.23, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.28, 1.63, 0.02)  leftControllerVel:(0.08, -0.27, 0.02)  rightControllerVel:(0.21, 0.29, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:60   leftController:(-0.44, 1.19, 0.34)  rightController:(-0.09, 1.24, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.28, 1.63, 0.02)  leftControllerVel:(0.04, -0.28, 0.04)  rightControllerVel:(0.11, 0.46, 0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:81   leftController:(-0.44, 1.19, 0.34)  rightController:(-0.09, 1.25, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.28, 1.63, 0.02)  leftControllerVel:(0.00, -0.23, 0.04)  rightControllerVel:(0.03, 0.58, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:100   leftController:(-0.44, 1.18, 0.34)  rightController:(-0.09, 1.26, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.64, 0.02)  leftControllerVel:(-0.02, -0.18, 0.04)  rightControllerVel:(-0.01, 0.63, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:112   leftController:(-0.45, 1.18, 0.34)  rightController:(-0.09, 1.27, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.64, 0.02)  leftControllerVel:(-0.03, -0.15, 0.03)  rightControllerVel:(-0.02, 0.64, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:130   leftController:(-0.45, 1.18, 0.34)  rightController:(-0.09, 1.28, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.64, 0.02)  leftControllerVel:(-0.03, -0.11, 0.02)  rightControllerVel:(-0.04, 0.60, -0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:145   leftController:(-0.45, 1.18, 0.34)  rightController:(-0.09, 1.29, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.63, 0.02)  leftControllerVel:(-0.03, -0.07, 0.00)  rightControllerVel:(-0.03, 0.55, -0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:161   leftController:(-0.45, 1.18, 0.34)  rightController:(-0.09, 1.29, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.63, 0.02)  leftControllerVel:(-0.03, -0.01, -0.01)  rightControllerVel:(-0.01, 0.45, -0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:176   leftController:(-0.45, 1.18, 0.34)  rightController:(-0.09, 1.30, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.63, 0.02)  leftControllerVel:(-0.04, 0.06, -0.02)  rightControllerVel:(0.02, 0.29, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:196   leftController:(-0.45, 1.18, 0.34)  rightController:(-0.09, 1.30, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.63, 0.02)  leftControllerVel:(-0.07, 0.17, -0.01)  rightControllerVel:(0.06, 0.13, 0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:208   leftController:(-0.45, 1.18, 0.34)  rightController:(-0.09, 1.30, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.63, 0.02)  leftControllerVel:(-0.09, 0.24, 0.00)  rightControllerVel:(0.10, -0.04, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:227   leftController:(-0.45, 1.19, 0.34)  rightController:(-0.08, 1.30, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.63, 0.02)  leftControllerVel:(-0.14, 0.34, 0.02)  rightControllerVel:(0.16, -0.23, 0.20)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:243   leftController:(-0.45, 1.20, 0.34)  rightController:(-0.08, 1.29, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.63, 0.02)  leftControllerVel:(-0.18, 0.39, 0.04)  rightControllerVel:(0.23, -0.38, 0.26)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:257   leftController:(-0.46, 1.20, 0.34)  rightController:(-0.08, 1.28, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.63, 0.03)  leftControllerVel:(-0.22, 0.40, 0.05)  rightControllerVel:(0.30, -0.49, 0.30)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:269   leftController:(-0.46, 1.21, 0.34)  rightController:(-0.07, 1.28, 0.39)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.63, 0.03)  leftControllerVel:(-0.23, 0.39, 0.05)  rightControllerVel:(0.34, -0.51, 0.30)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:282   leftController:(-0.46, 1.21, 0.34)  rightController:(-0.07, 1.27, 0.39)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.63, 0.03)  leftControllerVel:(-0.23, 0.36, 0.06)  rightControllerVel:(0.36, -0.50, 0.29)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:300   leftController:(-0.47, 1.22, 0.35)  rightController:(-0.06, 1.26, 0.40)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.63, 0.03)  leftControllerVel:(-0.24, 0.30, 0.07)  rightControllerVel:(0.37, -0.42, 0.27)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:314   leftController:(-0.47, 1.22, 0.35)  rightController:(-0.06, 1.26, 0.40)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.63, 0.03)  leftControllerVel:(-0.22, 0.22, 0.08)  rightControllerVel:(0.34, -0.29, 0.25)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:329   leftController:(-0.47, 1.22, 0.35)  rightController:(-0.05, 1.26, 0.40)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.63, 0.03)  leftControllerVel:(-0.20, 0.15, 0.08)  rightControllerVel:(0.31, -0.17, 0.24)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:341   leftController:(-0.48, 1.22, 0.35)  rightController:(-0.05, 1.26, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.30, 1.63, 0.03)  leftControllerVel:(-0.15, 0.06, 0.07)  rightControllerVel:(0.24, -0.01, 0.22)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:363   leftController:(-0.48, 1.22, 0.35)  rightController:(-0.04, 1.26, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.63, 0.03)  leftControllerVel:(-0.11, 0.01, 0.07)  rightControllerVel:(0.13, 0.16, 0.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:374   leftController:(-0.48, 1.22, 0.35)  rightController:(-0.04, 1.26, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.63, 0.03)  leftControllerVel:(-0.10, -0.01, 0.06)  rightControllerVel:(0.05, 0.24, 0.16)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:392   leftController:(-0.48, 1.22, 0.35)  rightController:(-0.04, 1.27, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.63, 0.03)  leftControllerVel:(-0.10, -0.03, 0.07)  rightControllerVel:(0.00, 0.28, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:404   leftController:(-0.48, 1.22, 0.36)  rightController:(-0.05, 1.27, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.63, 0.03)  leftControllerVel:(-0.11, -0.06, 0.09)  rightControllerVel:(-0.04, 0.31, 0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:423   leftController:(-0.48, 1.22, 0.36)  rightController:(-0.05, 1.28, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.63, 0.03)  leftControllerVel:(-0.10, -0.14, 0.10)  rightControllerVel:(-0.08, 0.30, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:435   leftController:(-0.49, 1.22, 0.36)  rightController:(-0.05, 1.28, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.63, 0.02)  leftControllerVel:(-0.08, -0.18, 0.10)  rightControllerVel:(-0.09, 0.27, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:449   leftController:(-0.49, 1.21, 0.36)  rightController:(-0.05, 1.29, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.63, 0.02)  leftControllerVel:(-0.07, -0.21, 0.10)  rightControllerVel:(-0.08, 0.23, 0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:464   leftController:(-0.49, 1.21, 0.36)  rightController:(-0.05, 1.29, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.63, 0.02)  leftControllerVel:(-0.07, -0.23, 0.10)  rightControllerVel:(-0.06, 0.17, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:475   leftController:(-0.49, 1.21, 0.36)  rightController:(-0.05, 1.29, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.63, 0.02)  leftControllerVel:(-0.07, -0.25, 0.11)  rightControllerVel:(-0.04, 0.12, 0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:492   leftController:(-0.49, 1.20, 0.36)  rightController:(-0.05, 1.29, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.63, 0.02)  leftControllerVel:(-0.08, -0.25, 0.11)  rightControllerVel:(0.02, 0.00, 0.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:507   leftController:(-0.49, 1.20, 0.37)  rightController:(-0.05, 1.29, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.63, 0.02)  leftControllerVel:(-0.09, -0.23, 0.11)  rightControllerVel:(0.06, -0.09, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:525   leftController:(-0.49, 1.20, 0.37)  rightController:(-0.05, 1.28, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.63, 0.02)  leftControllerVel:(-0.10, -0.20, 0.10)  rightControllerVel:(0.10, -0.17, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:538   leftController:(-0.49, 1.19, 0.37)  rightController:(-0.04, 1.28, 0.44)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.64, 0.02)  leftControllerVel:(-0.11, -0.18, 0.09)  rightControllerVel:(0.12, -0.21, 0.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:558   leftController:(-0.50, 1.19, 0.37)  rightController:(-0.04, 1.28, 0.44)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.64, 0.02)  leftControllerVel:(-0.13, -0.16, 0.07)  rightControllerVel:(0.14, -0.23, 0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:07:51:570   leftController:(-0.50, 1.19, 0.37)  rightController:(-0.04, 1.27, 0.44)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.29, 1.64, 0.02)  leftControllerVel:(-0.14, -0.14, 0.06)  rightControllerVel:(0.15, -0.22, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
