2021.5.16 20:03:23:14   leftController:(-0.08, 0.99, 0.17)  rightController:(0.19, 1.00, 0.20)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.53, -0.04)  leftControllerVel:(-0.01, 0.11, 0.12)  rightControllerVel:(0.05, -0.08, 0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:27   leftController:(-0.08, 1.00, 0.17)  rightController:(0.19, 1.00, 0.20)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.53, -0.04)  leftControllerVel:(-0.02, 0.10, 0.11)  rightControllerVel:(0.05, -0.08, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:37   leftController:(-0.08, 1.00, 0.17)  rightController:(0.19, 1.00, 0.20)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.53, -0.04)  leftControllerVel:(-0.04, 0.09, 0.11)  rightControllerVel:(0.05, -0.08, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:48   leftController:(-0.08, 1.00, 0.17)  rightController:(0.19, 1.00, 0.21)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.53, -0.04)  leftControllerVel:(-0.05, 0.09, 0.10)  rightControllerVel:(0.05, -0.07, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:62   leftController:(-0.08, 1.00, 0.17)  rightController:(0.19, 1.00, 0.21)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.53, -0.03)  leftControllerVel:(-0.06, 0.08, 0.11)  rightControllerVel:(0.06, -0.07, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:70   leftController:(-0.08, 1.00, 0.17)  rightController:(0.20, 1.00, 0.21)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.53, -0.03)  leftControllerVel:(-0.06, 0.08, 0.10)  rightControllerVel:(0.06, -0.07, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:90   leftController:(-0.08, 1.00, 0.17)  rightController:(0.20, 1.00, 0.21)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.53, -0.03)  leftControllerVel:(-0.07, 0.06, 0.09)  rightControllerVel:(0.07, -0.07, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:96   leftController:(-0.09, 1.00, 0.17)  rightController:(0.20, 1.00, 0.21)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.53, -0.03)  leftControllerVel:(-0.07, 0.05, 0.09)  rightControllerVel:(0.07, -0.07, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:106   leftController:(-0.09, 1.00, 0.17)  rightController:(0.20, 1.00, 0.21)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.53, -0.03)  leftControllerVel:(-0.07, 0.04, 0.09)  rightControllerVel:(0.07, -0.07, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:119   leftController:(-0.09, 1.00, 0.17)  rightController:(0.20, 1.00, 0.21)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.53, -0.03)  leftControllerVel:(-0.07, 0.03, 0.09)  rightControllerVel:(0.08, -0.08, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:129   leftController:(-0.09, 1.00, 0.18)  rightController:(0.20, 0.99, 0.21)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.08, 1.53, -0.03)  leftControllerVel:(-0.07, 0.02, 0.09)  rightControllerVel:(0.08, -0.08, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:143   leftController:(-0.09, 1.00, 0.18)  rightController:(0.20, 0.99, 0.22)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.08, 1.53, -0.03)  leftControllerVel:(-0.07, 0.01, 0.08)  rightControllerVel:(0.08, -0.08, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:153   leftController:(-0.09, 1.00, 0.18)  rightController:(0.20, 0.99, 0.22)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.08, 1.53, -0.03)  leftControllerVel:(-0.08, 0.00, 0.08)  rightControllerVel:(0.08, -0.08, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:163   leftController:(-0.09, 1.00, 0.18)  rightController:(0.20, 0.99, 0.22)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.08, 1.53, -0.03)  leftControllerVel:(-0.09, 0.00, 0.08)  rightControllerVel:(0.07, -0.08, 0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:174   leftController:(-0.09, 1.00, 0.18)  rightController:(0.20, 0.99, 0.22)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.08, 1.53, -0.02)  leftControllerVel:(-0.10, 0.00, 0.08)  rightControllerVel:(0.08, -0.07, 0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:186   leftController:(-0.09, 1.00, 0.18)  rightController:(0.20, 0.99, 0.22)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.08, 1.53, -0.02)  leftControllerVel:(-0.11, 0.01, 0.08)  rightControllerVel:(0.08, -0.08, 0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:197   leftController:(-0.09, 1.00, 0.18)  rightController:(0.21, 0.99, 0.22)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.08, 1.53, -0.02)  leftControllerVel:(-0.10, 0.01, 0.08)  rightControllerVel:(0.08, -0.08, 0.16)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:208   leftController:(-0.09, 1.00, 0.18)  rightController:(0.21, 0.99, 0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.08, 1.53, -0.02)  leftControllerVel:(-0.09, 0.02, 0.09)  rightControllerVel:(0.07, -0.08, 0.16)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:221   leftController:(-0.10, 1.00, 0.18)  rightController:(0.21, 0.99, 0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.08, 1.53, -0.02)  leftControllerVel:(-0.09, 0.03, 0.09)  rightControllerVel:(0.06, -0.06, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:232   leftController:(-0.10, 1.00, 0.18)  rightController:(0.21, 0.99, 0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.53, -0.02)  leftControllerVel:(-0.09, 0.04, 0.09)  rightControllerVel:(0.05, -0.05, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:241   leftController:(-0.10, 1.00, 0.18)  rightController:(0.21, 0.99, 0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.53, -0.02)  leftControllerVel:(-0.10, 0.04, 0.09)  rightControllerVel:(0.04, -0.03, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:254   leftController:(-0.10, 1.00, 0.19)  rightController:(0.21, 0.99, 0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.53, -0.02)  leftControllerVel:(-0.10, 0.05, 0.09)  rightControllerVel:(0.03, -0.02, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:264   leftController:(-0.10, 1.01, 0.19)  rightController:(0.21, 0.99, 0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.53, -0.02)  leftControllerVel:(-0.10, 0.05, 0.09)  rightControllerVel:(0.03, -0.01, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:275   leftController:(-0.10, 1.01, 0.19)  rightController:(0.21, 0.99, 0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.53, -0.02)  leftControllerVel:(-0.10, 0.05, 0.09)  rightControllerVel:(0.02, 0.01, 0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:288   leftController:(-0.10, 1.01, 0.19)  rightController:(0.21, 0.99, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.53, -0.01)  leftControllerVel:(-0.11, 0.05, 0.09)  rightControllerVel:(0.01, 0.02, 0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:296   leftController:(-0.10, 1.01, 0.19)  rightController:(0.21, 0.99, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.53, -0.01)  leftControllerVel:(-0.11, 0.05, 0.09)  rightControllerVel:(0.01, 0.03, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:308   leftController:(-0.10, 1.01, 0.19)  rightController:(0.21, 0.99, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.53, -0.01)  leftControllerVel:(-0.11, 0.04, 0.09)  rightControllerVel:(-0.01, 0.04, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:320   leftController:(-0.11, 1.01, 0.19)  rightController:(0.21, 0.99, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.53, -0.01)  leftControllerVel:(-0.10, 0.03, 0.10)  rightControllerVel:(-0.03, 0.06, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:331   leftController:(-0.11, 1.01, 0.19)  rightController:(0.21, 0.99, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.53, -0.01)  leftControllerVel:(-0.11, 0.00, 0.09)  rightControllerVel:(-0.03, 0.06, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:344   leftController:(-0.11, 1.01, 0.19)  rightController:(0.21, 0.99, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.53, -0.01)  leftControllerVel:(-0.10, -0.02, 0.09)  rightControllerVel:(-0.03, 0.07, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:354   leftController:(-0.11, 1.01, 0.20)  rightController:(0.21, 0.99, 0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.53, -0.01)  leftControllerVel:(-0.10, -0.02, 0.09)  rightControllerVel:(-0.03, 0.07, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:364   leftController:(-0.11, 1.01, 0.20)  rightController:(0.21, 0.99, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.53, -0.01)  leftControllerVel:(-0.11, -0.02, 0.08)  rightControllerVel:(-0.03, 0.07, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:374   leftController:(-0.11, 1.01, 0.20)  rightController:(0.21, 0.99, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.53, -0.01)  leftControllerVel:(-0.11, -0.02, 0.08)  rightControllerVel:(-0.03, 0.07, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:388   leftController:(-0.11, 1.01, 0.20)  rightController:(0.21, 0.99, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.53, -0.01)  leftControllerVel:(-0.11, -0.02, 0.07)  rightControllerVel:(-0.03, 0.07, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:401   leftController:(-0.11, 1.01, 0.20)  rightController:(0.21, 0.99, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.53, -0.01)  leftControllerVel:(-0.10, -0.03, 0.06)  rightControllerVel:(-0.02, 0.07, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:409   leftController:(-0.12, 1.01, 0.20)  rightController:(0.21, 1.00, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.53, -0.01)  leftControllerVel:(-0.10, -0.03, 0.06)  rightControllerVel:(-0.02, 0.07, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:421   leftController:(-0.12, 1.00, 0.20)  rightController:(0.21, 1.00, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.52, -0.01)  leftControllerVel:(-0.08, -0.04, 0.06)  rightControllerVel:(-0.02, 0.06, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:433   leftController:(-0.12, 1.00, 0.20)  rightController:(0.21, 1.00, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.52, -0.01)  leftControllerVel:(-0.08, -0.04, 0.05)  rightControllerVel:(-0.01, 0.06, 0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:442   leftController:(-0.12, 1.00, 0.20)  rightController:(0.21, 1.00, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.52, -0.01)  leftControllerVel:(-0.07, -0.04, 0.05)  rightControllerVel:(0.00, 0.05, 0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:457   leftController:(-0.12, 1.00, 0.20)  rightController:(0.21, 1.00, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.52, -0.01)  leftControllerVel:(-0.08, -0.05, 0.04)  rightControllerVel:(0.00, 0.03, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:464   leftController:(-0.12, 1.00, 0.20)  rightController:(0.21, 1.00, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.52, -0.01)  leftControllerVel:(-0.08, -0.06, 0.04)  rightControllerVel:(-0.02, 0.02, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:475   leftController:(-0.12, 1.00, 0.20)  rightController:(0.21, 1.00, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.52, -0.01)  leftControllerVel:(-0.07, -0.07, 0.03)  rightControllerVel:(-0.05, 0.01, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:487   leftController:(-0.12, 1.00, 0.20)  rightController:(0.20, 1.00, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.52, -0.01)  leftControllerVel:(-0.07, -0.06, 0.02)  rightControllerVel:(-0.07, 0.00, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:497   leftController:(-0.12, 1.00, 0.20)  rightController:(0.20, 1.00, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.52, -0.01)  leftControllerVel:(-0.06, -0.07, 0.02)  rightControllerVel:(-0.09, -0.01, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:512   leftController:(-0.12, 1.00, 0.20)  rightController:(0.20, 1.00, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.52, -0.01)  leftControllerVel:(-0.05, -0.07, 0.02)  rightControllerVel:(-0.12, -0.01, 0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:521   leftController:(-0.12, 1.00, 0.20)  rightController:(0.20, 1.00, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.52, -0.01)  leftControllerVel:(-0.05, -0.08, 0.02)  rightControllerVel:(-0.13, 0.00, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:531   leftController:(-0.12, 1.00, 0.20)  rightController:(0.20, 1.00, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.52, -0.01)  leftControllerVel:(-0.05, -0.09, 0.02)  rightControllerVel:(-0.13, -0.01, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:542   leftController:(-0.12, 1.00, 0.20)  rightController:(0.20, 1.00, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.52, -0.01)  leftControllerVel:(-0.06, -0.09, 0.02)  rightControllerVel:(-0.12, -0.01, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:554   leftController:(-0.13, 1.00, 0.20)  rightController:(0.20, 1.00, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.52, -0.01)  leftControllerVel:(-0.06, -0.10, 0.01)  rightControllerVel:(-0.10, -0.03, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:565   leftController:(-0.13, 1.00, 0.20)  rightController:(0.20, 1.00, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.05, 1.52, -0.01)  leftControllerVel:(-0.06, -0.10, 0.01)  rightControllerVel:(-0.09, -0.04, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:576   leftController:(-0.13, 0.99, 0.20)  rightController:(0.19, 1.00, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.05, 1.52, -0.01)  leftControllerVel:(-0.06, -0.10, 0.01)  rightControllerVel:(-0.08, -0.05, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:588   leftController:(-0.13, 0.99, 0.20)  rightController:(0.19, 1.00, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.05, 1.52, 0.00)  leftControllerVel:(-0.07, -0.10, 0.01)  rightControllerVel:(-0.08, -0.06, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:601   leftController:(-0.13, 0.99, 0.20)  rightController:(0.19, 0.99, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.05, 1.52, 0.00)  leftControllerVel:(-0.07, -0.10, 0.01)  rightControllerVel:(-0.07, -0.07, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:609   leftController:(-0.13, 0.99, 0.20)  rightController:(0.19, 0.99, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.05, 1.52, 0.00)  leftControllerVel:(-0.07, -0.10, 0.01)  rightControllerVel:(-0.07, -0.07, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:625   leftController:(-0.13, 0.99, 0.20)  rightController:(0.19, 0.99, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.05, 1.52, 0.00)  leftControllerVel:(-0.07, -0.11, 0.01)  rightControllerVel:(-0.07, -0.08, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:632   leftController:(-0.13, 0.99, 0.20)  rightController:(0.19, 0.99, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.05, 1.52, 0.00)  leftControllerVel:(-0.08, -0.11, 0.01)  rightControllerVel:(-0.07, -0.07, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:644   leftController:(-0.13, 0.99, 0.20)  rightController:(0.19, 0.99, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.05, 1.52, 0.00)  leftControllerVel:(-0.08, -0.11, 0.01)  rightControllerVel:(-0.06, -0.07, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:657   leftController:(-0.13, 0.99, 0.20)  rightController:(0.19, 0.99, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.05, 1.52, 0.00)  leftControllerVel:(-0.09, -0.11, 0.00)  rightControllerVel:(-0.05, -0.06, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:665   leftController:(-0.13, 0.98, 0.20)  rightController:(0.19, 0.99, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.05, 1.52, 0.00)  leftControllerVel:(-0.10, -0.10, 0.00)  rightControllerVel:(-0.04, -0.05, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:677   leftController:(-0.14, 0.98, 0.20)  rightController:(0.19, 0.99, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.05, 1.52, 0.00)  leftControllerVel:(-0.11, -0.10, 0.00)  rightControllerVel:(-0.03, -0.04, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:688   leftController:(-0.14, 0.98, 0.20)  rightController:(0.19, 0.99, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.05, 1.52, 0.00)  leftControllerVel:(-0.11, -0.10, 0.00)  rightControllerVel:(-0.03, -0.03, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:699   leftController:(-0.14, 0.98, 0.20)  rightController:(0.19, 0.99, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.05, 1.52, 0.00)  leftControllerVel:(-0.12, -0.10, 0.00)  rightControllerVel:(-0.03, -0.03, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:711   leftController:(-0.14, 0.98, 0.20)  rightController:(0.19, 0.99, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.05, 1.52, 0.00)  leftControllerVel:(-0.12, -0.09, 0.00)  rightControllerVel:(-0.04, -0.02, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:03:23:721   leftController:(-0.14, 0.98, 0.20)  rightController:(0.19, 0.99, 0.25)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.05, 1.52, 0.00)  leftControllerVel:(-0.13, -0.09, 0.00)  rightControllerVel:(-0.05, -0.01, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
