2021.5.16 20:01:44:765   leftController:(-0.42, 0.73, 1.71)  rightController:(0.10, 0.68, 1.48)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.57, 1.66)  leftControllerVel:(-0.99, 0.10, -0.27)  rightControllerVel:(-0.33, -0.08, -0.22)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:44:775   leftController:(-0.43, 0.73, 1.71)  rightController:(0.10, 0.68, 1.47)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.57, 1.66)  leftControllerVel:(-0.97, 0.11, -0.29)  rightControllerVel:(-0.32, -0.08, -0.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:44:787   leftController:(-0.44, 0.73, 1.70)  rightController:(0.10, 0.68, 1.47)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.57, 1.66)  leftControllerVel:(-0.94, 0.11, -0.31)  rightControllerVel:(-0.29, -0.06, -0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:44:798   leftController:(-0.45, 0.73, 1.70)  rightController:(0.09, 0.68, 1.47)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.57, 1.66)  leftControllerVel:(-0.91, 0.12, -0.34)  rightControllerVel:(-0.28, -0.06, -0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:44:810   leftController:(-0.46, 0.73, 1.69)  rightController:(0.09, 0.68, 1.47)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.57, 1.65)  leftControllerVel:(-0.88, 0.12, -0.37)  rightControllerVel:(-0.26, -0.05, 0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:44:821   leftController:(-0.47, 0.74, 1.69)  rightController:(0.09, 0.68, 1.47)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.57, 1.65)  leftControllerVel:(-0.84, 0.12, -0.40)  rightControllerVel:(-0.24, -0.05, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:44:832   leftController:(-0.48, 0.74, 1.68)  rightController:(0.09, 0.68, 1.48)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.57, 1.65)  leftControllerVel:(-0.81, 0.11, -0.42)  rightControllerVel:(-0.21, -0.04, 0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:44:844   leftController:(-0.49, 0.74, 1.68)  rightController:(0.09, 0.68, 1.48)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.57, 1.65)  leftControllerVel:(-0.77, 0.10, -0.45)  rightControllerVel:(-0.19, -0.04, 0.20)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:44:855   leftController:(-0.50, 0.74, 1.67)  rightController:(0.08, 0.68, 1.48)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.57, 1.65)  leftControllerVel:(-0.73, 0.10, -0.47)  rightControllerVel:(-0.17, -0.03, 0.26)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:44:865   leftController:(-0.50, 0.74, 1.67)  rightController:(0.08, 0.68, 1.49)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.57, 1.65)  leftControllerVel:(-0.70, 0.09, -0.49)  rightControllerVel:(-0.15, -0.03, 0.32)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:44:877   leftController:(-0.51, 0.74, 1.66)  rightController:(0.08, 0.68, 1.49)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.57, 1.65)  leftControllerVel:(-0.66, 0.08, -0.50)  rightControllerVel:(-0.13, -0.03, 0.37)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:44:888   leftController:(-0.52, 0.74, 1.66)  rightController:(0.08, 0.68, 1.50)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.57, 1.65)  leftControllerVel:(-0.62, 0.07, -0.52)  rightControllerVel:(-0.12, -0.03, 0.40)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:44:899   leftController:(-0.53, 0.74, 1.65)  rightController:(0.08, 0.68, 1.50)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.57, 1.65)  leftControllerVel:(-0.58, 0.06, -0.53)  rightControllerVel:(-0.10, -0.02, 0.45)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:44:910   leftController:(-0.53, 0.74, 1.64)  rightController:(0.08, 0.68, 1.51)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.57, 1.65)  leftControllerVel:(-0.52, 0.04, -0.54)  rightControllerVel:(-0.06, -0.01, 0.52)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:44:921   leftController:(-0.54, 0.74, 1.64)  rightController:(0.08, 0.68, 1.51)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.57, 1.65)  leftControllerVel:(-0.49, 0.03, -0.55)  rightControllerVel:(-0.05, -0.01, 0.55)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:44:933   leftController:(-0.54, 0.74, 1.63)  rightController:(0.08, 0.68, 1.52)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.57, 1.65)  leftControllerVel:(-0.44, 0.02, -0.56)  rightControllerVel:(-0.02, 0.01, 0.59)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:44:943   leftController:(-0.55, 0.74, 1.63)  rightController:(0.08, 0.68, 1.53)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.57, 1.65)  leftControllerVel:(-0.38, 0.01, -0.56)  rightControllerVel:(0.01, 0.02, 0.65)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:44:954   leftController:(-0.55, 0.74, 1.62)  rightController:(0.08, 0.68, 1.54)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.57, 1.65)  leftControllerVel:(-0.34, 0.00, -0.56)  rightControllerVel:(0.05, 0.05, 0.71)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:44:965   leftController:(-0.55, 0.74, 1.61)  rightController:(0.08, 0.68, 1.54)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.57, 1.65)  leftControllerVel:(-0.28, -0.02, -0.56)  rightControllerVel:(0.09, 0.07, 0.75)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:44:977   leftController:(-0.55, 0.74, 1.61)  rightController:(0.08, 0.68, 1.55)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.57, 1.65)  leftControllerVel:(-0.23, -0.04, -0.55)  rightControllerVel:(0.17, 0.10, 0.82)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:44:988   leftController:(-0.56, 0.74, 1.60)  rightController:(0.08, 0.68, 1.56)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.57, 1.64)  leftControllerVel:(-0.19, -0.05, -0.55)  rightControllerVel:(0.28, 0.15, 0.89)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:44:999   leftController:(-0.56, 0.74, 1.60)  rightController:(0.09, 0.68, 1.57)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.57, 1.64)  leftControllerVel:(-0.14, -0.06, -0.54)  rightControllerVel:(0.39, 0.21, 0.97)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:10   leftController:(-0.56, 0.74, 1.59)  rightController:(0.09, 0.69, 1.59)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.57, 1.64)  leftControllerVel:(-0.07, -0.08, -0.52)  rightControllerVel:(0.47, 0.25, 1.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:21   leftController:(-0.56, 0.74, 1.58)  rightController:(0.10, 0.69, 1.60)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.57, 1.64)  leftControllerVel:(-0.04, -0.09, -0.50)  rightControllerVel:(0.57, 0.32, 1.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:33   leftController:(-0.56, 0.74, 1.58)  rightController:(0.11, 0.70, 1.61)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.57, 1.64)  leftControllerVel:(0.01, -0.10, -0.48)  rightControllerVel:(0.67, 0.41, 1.25)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:43   leftController:(-0.56, 0.74, 1.57)  rightController:(0.12, 0.70, 1.63)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.57, 1.64)  leftControllerVel:(0.04, -0.10, -0.46)  rightControllerVel:(0.75, 0.48, 1.34)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:55   leftController:(-0.56, 0.73, 1.57)  rightController:(0.13, 0.71, 1.64)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.57, 1.64)  leftControllerVel:(0.09, -0.11, -0.42)  rightControllerVel:(0.93, 0.65, 1.52)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:66   leftController:(-0.55, 0.73, 1.57)  rightController:(0.14, 0.71, 1.66)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.57, 1.64)  leftControllerVel:(0.12, -0.11, -0.38)  rightControllerVel:(1.02, 0.74, 1.61)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:78   leftController:(-0.55, 0.73, 1.56)  rightController:(0.15, 0.73, 1.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.57, 1.64)  leftControllerVel:(0.15, -0.10, -0.32)  rightControllerVel:(1.13, 0.91, 1.74)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:88   leftController:(-0.55, 0.73, 1.56)  rightController:(0.16, 0.74, 1.70)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.64)  leftControllerVel:(0.17, -0.10, -0.27)  rightControllerVel:(1.21, 1.09, 1.84)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:100   leftController:(-0.55, 0.73, 1.56)  rightController:(0.18, 0.75, 1.72)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.64)  leftControllerVel:(0.19, -0.10, -0.21)  rightControllerVel:(1.25, 1.28, 1.92)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:111   leftController:(-0.55, 0.73, 1.56)  rightController:(0.19, 0.77, 1.75)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.64)  leftControllerVel:(0.21, -0.09, -0.15)  rightControllerVel:(1.27, 1.50, 1.97)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:122   leftController:(-0.54, 0.73, 1.56)  rightController:(0.21, 0.79, 1.77)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.64)  leftControllerVel:(0.22, -0.08, -0.08)  rightControllerVel:(1.27, 1.72, 2.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:133   leftController:(-0.54, 0.73, 1.55)  rightController:(0.22, 0.81, 1.79)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.64)  leftControllerVel:(0.22, -0.08, -0.04)  rightControllerVel:(1.26, 1.88, 2.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:144   leftController:(-0.54, 0.73, 1.56)  rightController:(0.23, 0.83, 1.81)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.63)  leftControllerVel:(0.24, -0.07, 0.02)  rightControllerVel:(1.26, 2.14, 1.98)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:156   leftController:(-0.54, 0.73, 1.56)  rightController:(0.25, 0.86, 1.83)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.63)  leftControllerVel:(0.24, -0.07, 0.09)  rightControllerVel:(1.23, 2.40, 1.93)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:167   leftController:(-0.53, 0.73, 1.56)  rightController:(0.26, 0.89, 1.85)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.63)  leftControllerVel:(0.25, -0.06, 0.15)  rightControllerVel:(1.16, 2.65, 1.81)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:178   leftController:(-0.53, 0.73, 1.56)  rightController:(0.27, 0.92, 1.87)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.63)  leftControllerVel:(0.26, -0.06, 0.19)  rightControllerVel:(1.12, 2.81, 1.72)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:190   leftController:(-0.53, 0.72, 1.56)  rightController:(0.28, 0.96, 1.89)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.63)  leftControllerVel:(0.27, -0.05, 0.25)  rightControllerVel:(1.03, 3.03, 1.55)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:200   leftController:(-0.52, 0.72, 1.57)  rightController:(0.29, 1.00, 1.90)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.63)  leftControllerVel:(0.27, -0.04, 0.28)  rightControllerVel:(0.89, 3.21, 1.33)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:212   leftController:(-0.52, 0.72, 1.57)  rightController:(0.30, 1.03, 1.91)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.63)  leftControllerVel:(0.28, -0.03, 0.34)  rightControllerVel:(0.80, 3.31, 1.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:223   leftController:(-0.52, 0.72, 1.57)  rightController:(0.31, 1.07, 1.92)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.63)  leftControllerVel:(0.29, -0.02, 0.37)  rightControllerVel:(0.61, 3.45, 0.85)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:234   leftController:(-0.51, 0.72, 1.58)  rightController:(0.31, 1.11, 1.93)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.63)  leftControllerVel:(0.30, -0.01, 0.39)  rightControllerVel:(0.48, 3.49, 0.67)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:244   leftController:(-0.51, 0.72, 1.58)  rightController:(0.31, 1.15, 1.93)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.62)  leftControllerVel:(0.31, 0.01, 0.42)  rightControllerVel:(0.30, 3.50, 0.42)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:256   leftController:(-0.51, 0.72, 1.59)  rightController:(0.32, 1.19, 1.93)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.62)  leftControllerVel:(0.32, 0.02, 0.44)  rightControllerVel:(0.14, 3.47, 0.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:267   leftController:(-0.50, 0.72, 1.59)  rightController:(0.31, 1.22, 1.93)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.62)  leftControllerVel:(0.33, 0.04, 0.46)  rightControllerVel:(-0.04, 3.38, -0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:278   leftController:(-0.50, 0.73, 1.60)  rightController:(0.31, 1.26, 1.93)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.62)  leftControllerVel:(0.34, 0.05, 0.47)  rightControllerVel:(-0.20, 3.24, -0.24)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:289   leftController:(-0.50, 0.73, 1.60)  rightController:(0.31, 1.29, 1.92)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.62)  leftControllerVel:(0.35, 0.06, 0.47)  rightControllerVel:(-0.30, 3.13, -0.36)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:301   leftController:(-0.49, 0.73, 1.61)  rightController:(0.30, 1.33, 1.92)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.62)  leftControllerVel:(0.36, 0.07, 0.47)  rightControllerVel:(-0.43, 2.93, -0.50)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:313   leftController:(-0.49, 0.73, 1.61)  rightController:(0.30, 1.36, 1.91)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.62)  leftControllerVel:(0.36, 0.08, 0.46)  rightControllerVel:(-0.55, 2.70, -0.61)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:323   leftController:(-0.48, 0.73, 1.62)  rightController:(0.29, 1.38, 1.90)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.62)  leftControllerVel:(0.37, 0.09, 0.45)  rightControllerVel:(-0.63, 2.48, -0.68)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:334   leftController:(-0.48, 0.73, 1.62)  rightController:(0.28, 1.41, 1.90)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.62)  leftControllerVel:(0.36, 0.09, 0.42)  rightControllerVel:(-0.67, 2.31, -0.70)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:346   leftController:(-0.48, 0.73, 1.63)  rightController:(0.27, 1.43, 1.89)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.62)  leftControllerVel:(0.36, 0.10, 0.40)  rightControllerVel:(-0.72, 2.00, -0.71)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:356   leftController:(-0.47, 0.73, 1.63)  rightController:(0.27, 1.45, 1.88)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.62)  leftControllerVel:(0.35, 0.10, 0.39)  rightControllerVel:(-0.73, 1.84, -0.69)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:369   leftController:(-0.47, 0.73, 1.64)  rightController:(0.26, 1.47, 1.87)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.62)  leftControllerVel:(0.33, 0.09, 0.34)  rightControllerVel:(-0.73, 1.57, -0.65)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:384   leftController:(-0.46, 0.73, 1.64)  rightController:(0.25, 1.49, 1.86)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.62)  leftControllerVel:(0.31, 0.08, 0.31)  rightControllerVel:(-0.73, 1.38, -0.61)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:395   leftController:(-0.46, 0.73, 1.64)  rightController:(0.24, 1.50, 1.86)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.62)  leftControllerVel:(0.30, 0.08, 0.29)  rightControllerVel:(-0.71, 1.26, -0.58)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:406   leftController:(-0.46, 0.73, 1.65)  rightController:(0.23, 1.51, 1.85)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.62)  leftControllerVel:(0.27, 0.08, 0.26)  rightControllerVel:(-0.69, 1.05, -0.51)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:418   leftController:(-0.45, 0.74, 1.65)  rightController:(0.22, 1.53, 1.85)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.62)  leftControllerVel:(0.25, 0.07, 0.24)  rightControllerVel:(-0.67, 0.95, -0.48)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:428   leftController:(-0.45, 0.74, 1.65)  rightController:(0.22, 1.53, 1.84)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.62)  leftControllerVel:(0.22, 0.06, 0.21)  rightControllerVel:(-0.65, 0.81, -0.43)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:440   leftController:(-0.45, 0.74, 1.65)  rightController:(0.21, 1.54, 1.84)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.62)  leftControllerVel:(0.20, 0.05, 0.19)  rightControllerVel:(-0.63, 0.69, -0.40)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:451   leftController:(-0.45, 0.74, 1.65)  rightController:(0.20, 1.55, 1.83)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.57, 1.62)  leftControllerVel:(0.18, 0.04, 0.16)  rightControllerVel:(-0.62, 0.61, -0.38)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.5.16 20:01:45:463   leftController:(-0.45, 0.74, 1.66)  rightController:(0.20, 1.55, 1.83)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.57, 1.62)  leftControllerVel:(0.16, 0.03, 0.14)  rightControllerVel:(-0.59, 0.50, -0.33)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
