2021.6.22 19:09:30:464   leftController:(-0.42, 0.99, 0.33)  rightController:(0.10, 1.08, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.64, 0.11)  leftControllerVel:(0.32, 0.22, 0.10)  rightControllerVel:(0.26, 0.05, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:480   leftController:(-0.41, 1.00, 0.33)  rightController:(0.10, 1.08, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.64, 0.11)  leftControllerVel:(0.29, 0.22, 0.09)  rightControllerVel:(0.27, 0.07, 0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:491   leftController:(-0.41, 1.00, 0.33)  rightController:(0.11, 1.08, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.64, 0.11)  leftControllerVel:(0.26, 0.23, 0.08)  rightControllerVel:(0.28, 0.08, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:506   leftController:(-0.41, 1.00, 0.34)  rightController:(0.11, 1.08, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.64, 0.11)  leftControllerVel:(0.22, 0.23, 0.08)  rightControllerVel:(0.27, 0.11, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:516   leftController:(-0.40, 1.00, 0.34)  rightController:(0.11, 1.08, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.64, 0.11)  leftControllerVel:(0.21, 0.23, 0.08)  rightControllerVel:(0.26, 0.13, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:529   leftController:(-0.40, 1.01, 0.34)  rightController:(0.12, 1.09, 0.39)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.19, 1.64, 0.11)  leftControllerVel:(0.19, 0.22, 0.08)  rightControllerVel:(0.25, 0.17, 0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:542   leftController:(-0.40, 1.01, 0.34)  rightController:(0.12, 1.09, 0.39)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.64, 0.11)  leftControllerVel:(0.17, 0.22, 0.08)  rightControllerVel:(0.24, 0.20, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:552   leftController:(-0.40, 1.01, 0.34)  rightController:(0.12, 1.09, 0.39)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.64, 0.11)  leftControllerVel:(0.16, 0.22, 0.08)  rightControllerVel:(0.24, 0.23, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:564   leftController:(-0.40, 1.01, 0.34)  rightController:(0.13, 1.10, 0.39)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.64, 0.10)  leftControllerVel:(0.15, 0.21, 0.08)  rightControllerVel:(0.24, 0.28, 0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:577   leftController:(-0.40, 1.02, 0.34)  rightController:(0.13, 1.10, 0.39)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.64, 0.10)  leftControllerVel:(0.14, 0.21, 0.08)  rightControllerVel:(0.24, 0.31, 0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:589   leftController:(-0.39, 1.02, 0.34)  rightController:(0.13, 1.10, 0.39)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.64, 0.10)  leftControllerVel:(0.13, 0.20, 0.08)  rightControllerVel:(0.25, 0.35, 0.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:600   leftController:(-0.39, 1.02, 0.34)  rightController:(0.13, 1.11, 0.40)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.64, 0.10)  leftControllerVel:(0.13, 0.19, 0.08)  rightControllerVel:(0.26, 0.39, 0.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:614   leftController:(-0.39, 1.02, 0.34)  rightController:(0.14, 1.11, 0.40)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.64, 0.10)  leftControllerVel:(0.12, 0.18, 0.09)  rightControllerVel:(0.29, 0.45, 0.20)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:633   leftController:(-0.39, 1.03, 0.35)  rightController:(0.14, 1.12, 0.40)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.18, 1.64, 0.10)  leftControllerVel:(0.12, 0.18, 0.10)  rightControllerVel:(0.33, 0.52, 0.21)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:653   leftController:(-0.39, 1.03, 0.35)  rightController:(0.15, 1.14, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.10)  leftControllerVel:(0.11, 0.18, 0.10)  rightControllerVel:(0.38, 0.59, 0.22)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:677   leftController:(-0.38, 1.03, 0.35)  rightController:(0.16, 1.15, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.10)  leftControllerVel:(0.09, 0.18, 0.11)  rightControllerVel:(0.46, 0.65, 0.22)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:700   leftController:(-0.38, 1.04, 0.35)  rightController:(0.18, 1.17, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.10)  leftControllerVel:(0.08, 0.19, 0.11)  rightControllerVel:(0.58, 0.70, 0.22)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:725   leftController:(-0.38, 1.04, 0.36)  rightController:(0.19, 1.18, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.17, 1.64, 0.09)  leftControllerVel:(0.06, 0.20, 0.11)  rightControllerVel:(0.77, 0.70, 0.21)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:746   leftController:(-0.38, 1.05, 0.36)  rightController:(0.21, 1.20, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.64, 0.09)  leftControllerVel:(0.04, 0.21, 0.10)  rightControllerVel:(0.93, 0.69, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:767   leftController:(-0.38, 1.05, 0.36)  rightController:(0.24, 1.21, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.64, 0.09)  leftControllerVel:(0.03, 0.21, 0.09)  rightControllerVel:(1.09, 0.64, 0.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:786   leftController:(-0.38, 1.06, 0.36)  rightController:(0.26, 1.22, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.64, 0.09)  leftControllerVel:(0.02, 0.20, 0.07)  rightControllerVel:(1.23, 0.55, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:813   leftController:(-0.38, 1.06, 0.36)  rightController:(0.29, 1.23, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.16, 1.64, 0.09)  leftControllerVel:(0.00, 0.19, 0.05)  rightControllerVel:(1.33, 0.40, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:842   leftController:(-0.38, 1.07, 0.36)  rightController:(0.33, 1.24, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.64, 0.09)  leftControllerVel:(-0.01, 0.16, 0.02)  rightControllerVel:(1.30, 0.21, -0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:858   leftController:(-0.38, 1.07, 0.36)  rightController:(0.35, 1.24, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.64, 0.09)  leftControllerVel:(-0.01, 0.15, 0.00)  rightControllerVel:(1.27, 0.17, -0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:879   leftController:(-0.38, 1.07, 0.36)  rightController:(0.38, 1.25, 0.43)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.64, 0.09)  leftControllerVel:(0.00, 0.12, -0.02)  rightControllerVel:(1.23, 0.10, -0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:904   leftController:(-0.38, 1.07, 0.36)  rightController:(0.41, 1.25, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.64, 0.08)  leftControllerVel:(0.02, 0.10, -0.05)  rightControllerVel:(1.25, 0.01, -0.22)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:921   leftController:(-0.38, 1.08, 0.36)  rightController:(0.43, 1.25, 0.42)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.64, 0.08)  leftControllerVel:(0.02, 0.09, -0.06)  rightControllerVel:(1.27, -0.01, -0.28)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:943   leftController:(-0.38, 1.08, 0.36)  rightController:(0.46, 1.25, 0.41)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.08)  leftControllerVel:(0.02, 0.08, -0.08)  rightControllerVel:(1.37, -0.04, -0.45)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:973   leftController:(-0.38, 1.08, 0.36)  rightController:(0.51, 1.24, 0.39)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.08)  leftControllerVel:(0.01, 0.07, -0.10)  rightControllerVel:(1.45, -0.14, -0.81)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:30:991   leftController:(-0.38, 1.08, 0.35)  rightController:(0.53, 1.24, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.08)  leftControllerVel:(0.00, 0.06, -0.11)  rightControllerVel:(1.36, -0.21, -1.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:17   leftController:(-0.38, 1.08, 0.35)  rightController:(0.56, 1.23, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.08)  leftControllerVel:(-0.01, 0.05, -0.12)  rightControllerVel:(1.00, -0.27, -1.25)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:38   leftController:(-0.38, 1.08, 0.35)  rightController:(0.58, 1.23, 0.31)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.08)  leftControllerVel:(-0.01, 0.04, -0.12)  rightControllerVel:(0.66, -0.26, -1.26)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:56   leftController:(-0.38, 1.08, 0.35)  rightController:(0.58, 1.22, 0.29)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.08)  leftControllerVel:(-0.02, 0.03, -0.12)  rightControllerVel:(0.35, -0.22, -1.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:78   leftController:(-0.38, 1.08, 0.34)  rightController:(0.58, 1.22, 0.28)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.08)  leftControllerVel:(-0.02, 0.01, -0.12)  rightControllerVel:(0.10, -0.17, -0.81)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:100   leftController:(-0.38, 1.08, 0.34)  rightController:(0.58, 1.22, 0.26)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(-0.02, 0.01, -0.12)  rightControllerVel:(-0.10, -0.10, -0.47)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:113   leftController:(-0.38, 1.08, 0.34)  rightController:(0.58, 1.22, 0.26)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.00, 0.01, -0.11)  rightControllerVel:(-0.18, -0.10, -0.31)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:130   leftController:(-0.38, 1.08, 0.34)  rightController:(0.57, 1.21, 0.26)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.03, 0.00, -0.11)  rightControllerVel:(-0.27, -0.12, -0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:144   leftController:(-0.38, 1.08, 0.34)  rightController:(0.57, 1.21, 0.26)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.05, 0.00, -0.10)  rightControllerVel:(-0.39, -0.18, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:156   leftController:(-0.38, 1.08, 0.34)  rightController:(0.56, 1.21, 0.26)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.07, -0.01, -0.09)  rightControllerVel:(-0.46, -0.22, 0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:171   leftController:(-0.38, 1.08, 0.33)  rightController:(0.55, 1.20, 0.26)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.08, -0.01, -0.07)  rightControllerVel:(-0.53, -0.27, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:185   leftController:(-0.38, 1.08, 0.33)  rightController:(0.55, 1.20, 0.26)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.08, -0.01, -0.06)  rightControllerVel:(-0.59, -0.31, 0.23)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:197   leftController:(-0.37, 1.08, 0.33)  rightController:(0.54, 1.19, 0.27)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.09, -0.01, -0.05)  rightControllerVel:(-0.67, -0.36, 0.27)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:212   leftController:(-0.37, 1.08, 0.33)  rightController:(0.53, 1.19, 0.27)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.09, -0.01, -0.03)  rightControllerVel:(-0.74, -0.40, 0.30)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:223   leftController:(-0.37, 1.08, 0.33)  rightController:(0.52, 1.18, 0.28)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.09, -0.01, -0.02)  rightControllerVel:(-0.78, -0.42, 0.32)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:234   leftController:(-0.37, 1.08, 0.33)  rightController:(0.51, 1.18, 0.28)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.09, 0.00, 0.00)  rightControllerVel:(-0.82, -0.44, 0.34)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:245   leftController:(-0.37, 1.08, 0.33)  rightController:(0.50, 1.17, 0.28)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.08, 0.01, 0.01)  rightControllerVel:(-0.87, -0.45, 0.36)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:256   leftController:(-0.37, 1.08, 0.33)  rightController:(0.49, 1.17, 0.29)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.08, 0.02, 0.03)  rightControllerVel:(-0.90, -0.44, 0.37)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:273   leftController:(-0.37, 1.08, 0.33)  rightController:(0.47, 1.16, 0.29)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.07, 0.04, 0.04)  rightControllerVel:(-0.99, -0.43, 0.39)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:284   leftController:(-0.37, 1.09, 0.33)  rightController:(0.46, 1.16, 0.30)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.07, 0.05, 0.05)  rightControllerVel:(-1.01, -0.42, 0.40)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:299   leftController:(-0.37, 1.09, 0.33)  rightController:(0.45, 1.15, 0.30)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.07, 0.06, 0.07)  rightControllerVel:(-1.07, -0.40, 0.41)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:313   leftController:(-0.37, 1.09, 0.34)  rightController:(0.43, 1.15, 0.31)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.07, 0.07, 0.08)  rightControllerVel:(-1.12, -0.37, 0.41)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:322   leftController:(-0.36, 1.09, 0.34)  rightController:(0.42, 1.14, 0.31)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.07, 0.07, 0.10)  rightControllerVel:(-1.14, -0.35, 0.41)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:336   leftController:(-0.36, 1.09, 0.34)  rightController:(0.41, 1.14, 0.32)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.14, 1.65, 0.07)  leftControllerVel:(0.08, 0.08, 0.11)  rightControllerVel:(-1.17, -0.32, 0.39)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:350   leftController:(-0.36, 1.09, 0.34)  rightController:(0.39, 1.14, 0.32)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.08, 0.09, 0.12)  rightControllerVel:(-1.19, -0.29, 0.36)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:362   leftController:(-0.36, 1.09, 0.34)  rightController:(0.37, 1.13, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.09, 0.09, 0.13)  rightControllerVel:(-1.20, -0.28, 0.34)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:376   leftController:(-0.36, 1.09, 0.34)  rightController:(0.36, 1.13, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.09, 0.10, 0.14)  rightControllerVel:(-1.19, -0.24, 0.30)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:384   leftController:(-0.36, 1.09, 0.34)  rightController:(0.35, 1.13, 0.33)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.09, 0.11, 0.15)  rightControllerVel:(-1.19, -0.23, 0.28)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:397   leftController:(-0.36, 1.09, 0.35)  rightController:(0.33, 1.12, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.09, 0.12, 0.16)  rightControllerVel:(-1.19, -0.21, 0.25)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:412   leftController:(-0.36, 1.10, 0.35)  rightController:(0.31, 1.12, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.09, 0.13, 0.17)  rightControllerVel:(-1.17, -0.18, 0.22)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:422   leftController:(-0.36, 1.10, 0.35)  rightController:(0.30, 1.12, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.09, 0.14, 0.18)  rightControllerVel:(-1.14, -0.15, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:434   leftController:(-0.36, 1.10, 0.35)  rightController:(0.29, 1.12, 0.34)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.08, 0.15, 0.18)  rightControllerVel:(-1.12, -0.14, 0.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:447   leftController:(-0.35, 1.10, 0.36)  rightController:(0.28, 1.12, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.07, 0.15, 0.18)  rightControllerVel:(-1.06, -0.11, 0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:470   leftController:(-0.35, 1.11, 0.36)  rightController:(0.25, 1.12, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.06, 0.17, 0.18)  rightControllerVel:(-0.96, -0.07, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.6.22 19:09:31:490   leftController:(-0.35, 1.11, 0.36)  rightController:(0.24, 1.11, 0.35)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.15, 1.65, 0.07)  leftControllerVel:(0.04, 0.19, 0.17)  rightControllerVel:(-0.87, -0.04, 0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
