2022.4.8 18:04:32:148   leftController:(0.29, 1.20, 0.31)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.18, 1.15, 0.30)  headset:(-0.05, 1.63, 0.13)  leftControllerVel:(-0.03, 0.16, -0.03)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.18, 0.30, 0.03)
2022.4.8 18:04:32:159   leftController:(0.28, 1.20, 0.31)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.18, 1.15, 0.30)  headset:(-0.05, 1.63, 0.13)  leftControllerVel:(-0.03, 0.16, -0.03)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.17, 0.31, 0.03)
2022.4.8 18:04:32:170   leftController:(0.28, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.18, 1.15, 0.30)  headset:(-0.05, 1.62, 0.13)  leftControllerVel:(-0.03, 0.14, -0.04)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.16, 0.31, 0.02)
2022.4.8 18:04:32:181   leftController:(0.28, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.18, 1.16, 0.30)  headset:(-0.05, 1.62, 0.13)  leftControllerVel:(-0.02, 0.13, -0.04)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.16, 0.31, 0.02)
2022.4.8 18:04:32:192   leftController:(0.28, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.18, 1.16, 0.30)  headset:(-0.05, 1.62, 0.13)  leftControllerVel:(-0.02, 0.12, -0.04)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.15, 0.30, 0.02)
2022.4.8 18:04:32:203   leftController:(0.28, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.18, 1.16, 0.30)  headset:(-0.05, 1.61, 0.13)  leftControllerVel:(-0.02, 0.10, -0.04)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.14, 0.29, 0.02)
2022.4.8 18:04:32:214   leftController:(0.28, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.18, 1.17, 0.30)  headset:(-0.05, 1.61, 0.13)  leftControllerVel:(-0.02, 0.09, -0.04)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.13, 0.27, 0.01)
2022.4.8 18:04:32:226   leftController:(0.28, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.19, 1.17, 0.30)  headset:(-0.05, 1.61, 0.13)  leftControllerVel:(-0.02, 0.07, -0.04)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.12, 0.25, 0.02)
2022.4.8 18:04:32:237   leftController:(0.28, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.19, 1.17, 0.30)  headset:(-0.05, 1.61, 0.13)  leftControllerVel:(-0.02, 0.06, -0.04)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.12, 0.24, 0.02)
2022.4.8 18:04:32:248   leftController:(0.28, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.19, 1.17, 0.30)  headset:(-0.05, 1.60, 0.13)  leftControllerVel:(-0.02, 0.04, -0.04)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.11, 0.21, 0.01)
2022.4.8 18:04:32:259   leftController:(0.28, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.19, 1.18, 0.30)  headset:(-0.05, 1.60, 0.13)  leftControllerVel:(-0.02, 0.03, -0.04)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.10, 0.19, 0.01)
2022.4.8 18:04:32:271   leftController:(0.28, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.19, 1.18, 0.30)  headset:(-0.05, 1.60, 0.13)  leftControllerVel:(-0.03, 0.02, -0.04)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.10, 0.16, 0.02)
2022.4.8 18:04:32:282   leftController:(0.28, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.19, 1.18, 0.30)  headset:(-0.05, 1.60, 0.13)  leftControllerVel:(-0.03, 0.01, -0.03)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.09, 0.12, 0.02)
2022.4.8 18:04:32:293   leftController:(0.28, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.19, 1.18, 0.30)  headset:(-0.05, 1.60, 0.13)  leftControllerVel:(-0.04, -0.01, -0.03)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.08, 0.09, 0.02)
2022.4.8 18:04:32:304   leftController:(0.28, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.19, 1.18, 0.30)  headset:(-0.05, 1.59, 0.13)  leftControllerVel:(-0.05, -0.02, -0.03)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.08, 0.04, 0.04)
2022.4.8 18:04:32:315   leftController:(0.28, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.19, 1.18, 0.30)  headset:(-0.05, 1.59, 0.13)  leftControllerVel:(-0.05, -0.03, -0.02)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.07, -0.01, 0.05)
2022.4.8 18:04:32:327   leftController:(0.28, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.19, 1.18, 0.30)  headset:(-0.05, 1.59, 0.13)  leftControllerVel:(-0.07, -0.04, -0.01)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -0.05, 0.06)
2022.4.8 18:04:32:340   leftController:(0.28, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.19, 1.18, 0.30)  headset:(-0.05, 1.59, 0.13)  leftControllerVel:(-0.08, -0.06, 0.01)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.05, -0.12, 0.07)
2022.4.8 18:04:32:351   leftController:(0.28, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.19, 1.18, 0.30)  headset:(-0.05, 1.59, 0.13)  leftControllerVel:(-0.08, -0.07, 0.02)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.05, -0.15, 0.07)
2022.4.8 18:04:32:360   leftController:(0.27, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.19, 1.18, 0.30)  headset:(-0.05, 1.58, 0.14)  leftControllerVel:(-0.09, -0.07, 0.02)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.05, -0.18, 0.08)
2022.4.8 18:04:32:371   leftController:(0.27, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.19, 1.17, 0.30)  headset:(-0.05, 1.58, 0.14)  leftControllerVel:(-0.10, -0.08, 0.03)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -0.22, 0.10)
2022.4.8 18:04:32:382   leftController:(0.27, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.19, 1.17, 0.31)  headset:(-0.05, 1.58, 0.14)  leftControllerVel:(-0.10, -0.09, 0.03)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.08, -0.27, 0.12)
2022.4.8 18:04:32:393   leftController:(0.27, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.19, 1.17, 0.31)  headset:(-0.05, 1.58, 0.14)  leftControllerVel:(-0.11, -0.09, 0.04)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.10, -0.31, 0.13)
2022.4.8 18:04:32:404   leftController:(0.27, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.20, 1.16, 0.31)  headset:(-0.05, 1.58, 0.14)  leftControllerVel:(-0.12, -0.09, 0.05)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.11, -0.34, 0.14)
2022.4.8 18:04:32:416   leftController:(0.27, 1.20, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.20, 1.16, 0.31)  headset:(-0.05, 1.58, 0.14)  leftControllerVel:(-0.13, -0.10, 0.06)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.12, -0.38, 0.15)
2022.4.8 18:04:32:427   leftController:(0.27, 1.19, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.20, 1.15, 0.31)  headset:(-0.05, 1.58, 0.14)  leftControllerVel:(-0.14, -0.10, 0.06)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.12, -0.42, 0.15)
2022.4.8 18:04:32:438   leftController:(0.26, 1.19, 0.30)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.20, 1.15, 0.31)  headset:(-0.05, 1.58, 0.14)  leftControllerVel:(-0.15, -0.10, 0.08)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.11, -0.48, 0.16)
2022.4.8 18:04:32:449   leftController:(0.26, 1.19, 0.31)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.20, 1.14, 0.32)  headset:(-0.05, 1.58, 0.14)  leftControllerVel:(-0.16, -0.10, 0.09)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.08, -0.55, 0.18)
2022.4.8 18:04:32:460   leftController:(0.26, 1.19, 0.31)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.20, 1.13, 0.32)  headset:(-0.05, 1.58, 0.14)  leftControllerVel:(-0.17, -0.10, 0.10)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -0.61, 0.20)
2022.4.8 18:04:32:472   leftController:(0.26, 1.19, 0.31)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.20, 1.13, 0.32)  headset:(-0.05, 1.58, 0.14)  leftControllerVel:(-0.17, -0.11, 0.10)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.01, -0.76, 0.23)
2022.4.8 18:04:32:483   leftController:(0.26, 1.19, 0.31)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.20, 1.12, 0.32)  headset:(-0.05, 1.58, 0.14)  leftControllerVel:(-0.18, -0.11, 0.11)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.01, -0.86, 0.25)
2022.4.8 18:04:32:494   leftController:(0.25, 1.19, 0.31)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.20, 1.10, 0.33)  headset:(-0.05, 1.58, 0.14)  leftControllerVel:(-0.19, -0.11, 0.12)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.03, -1.02, 0.28)
2022.4.8 18:04:32:505   leftController:(0.25, 1.19, 0.31)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.20, 1.09, 0.33)  headset:(-0.05, 1.58, 0.14)  leftControllerVel:(-0.20, -0.11, 0.13)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.03, -1.13, 0.28)
2022.4.8 18:04:32:516   leftController:(0.25, 1.19, 0.31)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.20, 1.08, 0.33)  headset:(-0.05, 1.58, 0.14)  leftControllerVel:(-0.21, -0.12, 0.15)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.02, -1.34, 0.20)
2022.4.8 18:04:32:528   leftController:(0.25, 1.18, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.20, 1.06, 0.34)  headset:(-0.05, 1.58, 0.14)  leftControllerVel:(-0.22, -0.12, 0.16)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.06, -1.44, 0.14)
2022.4.8 18:04:32:539   leftController:(0.25, 1.18, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.20, 1.04, 0.34)  headset:(-0.05, 1.58, 0.14)  leftControllerVel:(-0.23, -0.13, 0.17)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.13, -1.52, -0.01)
2022.4.8 18:04:32:550   leftController:(0.24, 1.18, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.20, 1.03, 0.33)  headset:(-0.05, 1.58, 0.14)  leftControllerVel:(-0.24, -0.13, 0.18)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.20, -1.50, -0.18)
2022.4.8 18:04:32:561   leftController:(0.24, 1.18, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.20, 1.01, 0.33)  headset:(-0.05, 1.58, 0.14)  leftControllerVel:(-0.25, -0.13, 0.18)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.21, -1.46, -0.30)
2022.4.8 18:04:32:572   leftController:(0.24, 1.18, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.20, 1.00, 0.32)  headset:(-0.05, 1.57, 0.14)  leftControllerVel:(-0.28, -0.13, 0.20)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.17, -1.35, -0.44)
2022.4.8 18:04:32:584   leftController:(0.23, 1.18, 0.33)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.20, 0.99, 0.32)  headset:(-0.05, 1.57, 0.14)  leftControllerVel:(-0.29, -0.14, 0.20)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.09, -1.16, -0.51)
2022.4.8 18:04:32:594   leftController:(0.23, 1.18, 0.33)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.22, 0.97, 0.31)  headset:(-0.05, 1.57, 0.14)  leftControllerVel:(-0.30, -0.14, 0.20)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.07, -1.00, -0.50)
2022.4.8 18:04:32:605   leftController:(0.23, 1.17, 0.33)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.22, 0.96, 0.31)  headset:(-0.05, 1.57, 0.14)  leftControllerVel:(-0.31, -0.14, 0.19)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.03, -0.66, -0.40)
2022.4.8 18:04:32:617   leftController:(0.22, 1.17, 0.33)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.22, 0.96, 0.30)  headset:(-0.05, 1.57, 0.14)  leftControllerVel:(-0.32, -0.15, 0.19)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.03, -0.45, -0.32)
2022.4.8 18:04:32:628   leftController:(0.22, 1.17, 0.33)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.22, 0.96, 0.30)  headset:(-0.05, 1.57, 0.14)  leftControllerVel:(-0.32, -0.15, 0.18)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.04, -0.28, -0.26)
2022.4.8 18:04:32:639   leftController:(0.21, 1.17, 0.34)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.22, 0.96, 0.30)  headset:(-0.05, 1.57, 0.14)  leftControllerVel:(-0.31, -0.16, 0.16)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, -0.15, -0.23)
2022.4.8 18:04:32:653   leftController:(0.21, 1.17, 0.34)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.22, 0.96, 0.30)  headset:(-0.05, 1.57, 0.14)  leftControllerVel:(-0.31, -0.17, 0.15)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.02, -0.07, -0.21)
2022.4.8 18:04:32:664   leftController:(0.21, 1.16, 0.34)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.22, 0.96, 0.29)  headset:(-0.05, 1.57, 0.14)  leftControllerVel:(-0.31, -0.17, 0.14)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.02, -0.03, -0.21)
2022.4.8 18:04:32:673   leftController:(0.20, 1.16, 0.34)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.22, 0.96, 0.29)  headset:(-0.05, 1.57, 0.14)  leftControllerVel:(-0.32, -0.18, 0.14)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.01, 0.00, -0.20)
2022.4.8 18:04:32:684   leftController:(0.20, 1.16, 0.34)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.22, 0.96, 0.29)  headset:(-0.05, 1.57, 0.14)  leftControllerVel:(-0.34, -0.18, 0.13)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.01, 0.02, -0.19)
2022.4.8 18:04:32:695   leftController:(0.20, 1.16, 0.34)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.22, 0.96, 0.29)  headset:(-0.05, 1.57, 0.14)  leftControllerVel:(-0.36, -0.18, 0.13)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.01, 0.04, -0.19)
2022.4.8 18:04:32:706   leftController:(0.19, 1.16, 0.34)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.22, 0.96, 0.29)  headset:(-0.05, 1.57, 0.14)  leftControllerVel:(-0.38, -0.18, 0.13)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(-0.01, 0.04, -0.18)
2022.4.8 18:04:32:718   leftController:(0.19, 1.15, 0.35)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.22, 0.96, 0.28)  headset:(-0.05, 1.57, 0.14)  leftControllerVel:(-0.40, -0.18, 0.13)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.04, -0.18)
2022.4.8 18:04:32:729   leftController:(0.18, 1.15, 0.35)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.22, 0.96, 0.28)  headset:(-0.05, 1.57, 0.14)  leftControllerVel:(-0.41, -0.18, 0.12)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.02, 0.03, -0.17)
2022.4.8 18:04:32:740   leftController:(0.18, 1.15, 0.35)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.22, 0.96, 0.28)  headset:(-0.05, 1.57, 0.14)  leftControllerVel:(-0.43, -0.18, 0.11)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.02, 0.01, -0.16)
2022.4.8 18:04:32:751   leftController:(0.17, 1.15, 0.35)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.22, 0.96, 0.28)  headset:(-0.05, 1.57, 0.14)  leftControllerVel:(-0.44, -0.18, 0.10)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.03, 0.00, -0.16)
2022.4.8 18:04:32:762   leftController:(0.17, 1.15, 0.35)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.22, 0.96, 0.28)  headset:(-0.06, 1.57, 0.14)  leftControllerVel:(-0.44, -0.18, 0.09)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.05, -0.01, -0.15)
2022.4.8 18:04:32:773   leftController:(0.16, 1.14, 0.35)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.22, 0.96, 0.27)  headset:(-0.06, 1.57, 0.14)  leftControllerVel:(-0.44, -0.18, 0.07)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.06, -0.03, -0.15)
2022.4.8 18:04:32:785   leftController:(0.16, 1.14, 0.35)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.22, 0.96, 0.27)  headset:(-0.06, 1.57, 0.14)  leftControllerVel:(-0.44, -0.19, 0.06)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.07, -0.03, -0.13)
2022.4.8 18:04:32:796   leftController:(0.15, 1.14, 0.35)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.22, 0.96, 0.27)  headset:(-0.06, 1.57, 0.14)  leftControllerVel:(-0.42, -0.20, 0.04)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.09, -0.03, -0.12)
2022.4.8 18:04:32:806   leftController:(0.15, 1.14, 0.35)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.21, 0.95, 0.27)  headset:(-0.06, 1.57, 0.14)  leftControllerVel:(-0.38, -0.20, 0.02)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.09, -0.03, -0.11)
2022.4.8 18:04:32:818   leftController:(0.14, 1.13, 0.35)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.21, 0.95, 0.27)  headset:(-0.05, 1.57, 0.14)  leftControllerVel:(-0.35, -0.21, 0.00)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.10, -0.02, -0.09)
2022.4.8 18:04:32:829   leftController:(0.14, 1.13, 0.35)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.21, 0.95, 0.27)  headset:(-0.05, 1.57, 0.14)  leftControllerVel:(-0.32, -0.22, -0.01)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.10, -0.01, -0.07)
2022.4.8 18:04:32:840   leftController:(0.14, 1.13, 0.35)  rightController:(0.00, 0.00, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(-0.21, 0.95, 0.27)  headset:(-0.05, 1.57, 0.14)  leftControllerVel:(-0.29, -0.22, -0.01)  rightControllerVel:(0.00, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.10, 0.00, -0.06)
